x	y	z	diognalDistance	speedX	speedY	P_INPUT_X	P_INPUT_Y
-9.986189	22.407372	-175.82715	24.531902	1.537454	-3.4711246
-9.986189	22.407372	-175.82715	24.531902	1.5384526	-3.4733653
-10.111178	22.23536	-175.28459	24.426361	1.5582122	-3.449787
-10.111178	22.23536	-175.28459	24.426361	1.5592233	-3.4520104
-10.254465	22.20891	-175.32195	24.462008	1.5817418	-3.4502642
-10.42251	22.121597	-174.99619	24.45391	1.6079907	-3.4393792
-10.417708	22.11941	-174.95912	24.449886	1.6083122	-3.4412632
-10.417708	22.11941	-174.95912	24.449886	1.609354	-3.443475
-10.583839	22.079456	-174.70085	24.485098	1.6353321	-3.4396899
-10.583839	22.079456	-174.70085	24.485098	1.6363906	-3.4418979
-10.64186	22.022583	-174.79988	24.459013	1.6461577	-3.4355693
-10.64186	22.022583	-174.79988	24.459013	1.6472219	-3.4377716
-10.531054	21.937218	-174.6113	24.33402	1.6316541	-3.4271605
-10.267267	21.86764	-174.54839	24.158031	1.593113	-3.4189105
-9.896463	21.745884	-174.18317	23.89191	1.5384818	-3.4028218
-9.896463	21.745884	-174.18317	23.89191	1.5394715	-3.4049964
-9.896463	21.745884	-174.18317	23.89191	1.5404612	-3.4071708
-9.48864	21.650242	-173.86157	23.638258	1.4802365	-3.3949895
-9.48864	21.650242	-173.86157	23.638258	1.4811853	-3.3971546
-9.176481	21.613571	-173.8211	23.480934	1.4352793	-3.3938153
-9.176481	21.613571	-173.8211	23.480934	1.4361969	-3.3959768
-9.059281	21.536036	-173.70157	23.363892	1.4195228	-3.3865001
-9.1227665	21.437613	-173.30188	23.297985	1.4299579	-3.3738801
-9.1227665	21.437613	-173.30188	23.297985	1.4308702	-3.376024
-9.210018	21.427792	-173.33655	23.323265	1.4448789	-3.3766935
-9.210018	21.427792	-173.33655	23.323265	1.4458	-3.3788364
-9.1680765	21.499031	-173.57564	23.372248	1.4404254	-3.3916721
-9.1680765	21.499031	-173.57564	23.372248	1.4413422	-3.393822
-9.1680765	21.499031	-173.57564	23.372248	1.4422591	-3.395972
-9.172009	21.463764	-173.6783	23.341356	1.4437662	-3.3928282
-9.119716	21.410126	-173.5976	23.2715	1.4368341	-3.3869236
-9.119716	21.410126	-173.5976	23.2715	1.437746	-3.3890646
-9.013625	21.414417	-173.9672	23.234085	1.4227339	-3.3918498
-9.013625	21.414417	-173.9672	23.234085	1.4236352	-3.3939912
-8.962693	21.415937	-174.18623	23.215775	1.4168917	-3.3963609
-8.962693	21.415937	-174.18623	23.215775	1.4177879	-3.3985023
-8.962693	21.415937	-174.18623	23.215775	1.4186842	-3.400644
-9.045582	21.387394	-174.37466	23.22161	1.4320221	-3.3985012
-9.18191	21.279213	-174.3752	23.175684	1.4533894	-3.384402
-9.18191	21.279213	-174.3752	23.175684	1.4543076	-3.38653
-9.234103	21.200445	-174.42355	23.124176	1.4630601	-3.3768346
-9.234103	21.200445	-174.42355	23.124176	1.4639835	-3.378955
-9.320443	21.079718	-174.61113	23.048323	1.4778665	-3.3629537
-9.320443	21.079718	-174.61113	23.048323	1.4787986	-3.3650615
-9.48381	20.962635	-174.67685	23.008146	1.5042521	-3.3495955
-9.48381	20.962635	-174.67685	23.008146	1.5052005	-3.3516917
-9.48381	20.962635	-174.67685	23.008146	1.5061489	-3.3537881
-9.606532	20.87459	-174.59674	22.978989	1.5255177	-3.3426688
-9.606532	20.87459	-174.59674	22.978989	1.5264784	-3.3447561
-9.710869	20.850895	-174.4937	23.001322	1.5431	-3.343287
-9.785514	20.856266	-174.56337	23.037798	1.5552753	-3.3461785
-9.785514	20.856266	-174.56337	23.037798	1.5562538	-3.3482642
-9.847592	20.83199	-174.38725	23.042284	1.5665504	-3.3467057
-9.847592	20.83199	-174.38725	23.042284	1.5675352	-3.348789
-9.894886	20.826187	-174.3816	23.057295	1.5756186	-3.3500013
-9.894886	20.826187	-174.3816	23.057295	1.5766082	-3.352084
-9.892841	20.819475	-174.08987	23.050354	1.5772908	-3.353159
-9.892841	20.819475	-174.08987	23.050354	1.5782801	-3.355241
-9.920527	20.89805	-174.12659	23.13321	1.583425	-3.369117
-9.920527	20.89805	-174.12659	23.13321	1.5844171	-3.3712068
-9.974171	20.946218	-173.79039	23.199745	1.593461	-3.3805268
-10.06197	20.984245	-173.68332	23.27191	1.607637	-3.388329
-10.06197	20.984245	-173.68332	23.27191	1.6086433	-3.3904276
-10.06197	20.984245	-173.68332	23.27191	1.6096494	-3.392526
-10.133555	21.042927	-173.54398	23.355806	1.6214006	-3.4034324
-10.133555	21.042927	-173.54398	23.355806	1.622414	-3.4055367
-10.144975	21.08304	-173.46681	23.396904	1.6251414	-3.4136622
-10.181322	21.087828	-173.34872	23.416998	1.6316117	-3.4164891
-10.181322	21.087828	-173.34872	23.416998	1.6326298	-3.418598
-10.191621	21.072971	-172.8625	23.408102	1.6351937	-3.4184766
-10.191621	21.072971	-172.8625	23.408102	1.6362128	-3.420584
-10.191621	21.072971	-172.8625	23.408102	1.637232	-3.4226913
-10.213174	21.099722	-172.77705	23.44157	1.6414863	-3.428814
-10.206861	21.172968	-172.74086	23.504778	1.64156	-3.441918
-10.207827	21.178036	-172.75966	23.509762	1.6427257	-3.444796
-10.207827	21.178036	-172.75966	23.509762	1.6437465	-3.446914
-10.159768	21.221964	-172.40822	23.52855	1.6375537	-3.4556253
-10.1498995	21.358301	-172.36198	23.647358	1.6370884	-3.4782116
-10.1498995	21.358301	-172.36198	23.647358	1.6381034	-3.4803474
-10.133384	21.502459	-171.95197	23.770596	1.6366394	-3.5041213
-10.133384	21.502459	-171.95197	23.770596	1.6376526	-3.5062716
-10.134797	21.718033	-171.74025	23.966373	1.6388782	-3.5407794
-10.134797	21.718033	-171.74025	23.966373	1.6398917	-3.542951
-10.151063	21.964106	-171.6719	24.196405	1.6433467	-3.5820587
-10.146641	21.95451	-171.59798	24.185839	1.643698	-3.5828147
-10.149264	22.190893	-171.48044	24.401707	1.6451064	-3.6204913
-10.149264	22.190893	-171.48044	24.401707	1.6461214	-3.6227102
-10.150417	22.322577	-171.4481	24.521997	1.6473093	-3.644695
-10.150417	22.322577	-171.4481	24.521997	1.6483244	-3.6469274
-10.158048	22.408098	-171.53401	24.603024	1.6504848	-3.6619964
-10.158048	22.408098	-171.53401	24.603024	1.6515006	-3.6642373
-10.133292	22.406193	-171.308	24.591078	1.6488006	-3.666192
-10.133292	22.406193	-171.308	24.591078	1.6498139	-3.6684327
-10.158771	22.524664	-171.70943	24.709534	1.6546515	-3.6884558
-10.158771	22.524664	-171.70943	24.709534	1.6556673	-3.6907084
-10.152913	22.565437	-171.75627	24.744305	1.655804	-3.6990807
-10.161446	22.598854	-171.87062	24.77828	1.6581	-3.7063532
-10.161446	22.598854	-171.87062	24.77828	1.6591161	-3.7086132
-10.161446	22.598854	-171.87062	24.77828	1.6601323	-3.710873
-10.157068	22.616385	-172.12228	24.792477	1.6604915	-3.715764
-10.157068	22.616385	-172.12228	24.792477	1.6615071	-3.7180257
-10.165219	22.595854	-172.59871	24.777092	1.6637464	-3.717206
-10.165219	22.595854	-172.59871	24.777092	1.664763	-3.7194655
-10.15392	22.448652	-172.4441	24.638264	1.6640834	-3.69963
-10.15392	22.448652	-172.4441	24.638264	1.6650988	-3.7018747
-10.19392	22.336643	-172.89316	24.552834	1.6721182	-3.6873071
-10.151981	22.234852	-172.92802	24.442818	1.6668425	-3.674262
-10.151981	22.234852	-172.92802	24.442818	1.6678578	-3.6764855
-10.151981	22.234852	-172.92802	24.442818	1.668873	-3.678709
-10.119147	22.026869	-171.55894	24.240051	1.6649598	-3.649714
-10.119147	22.026869	-171.55894	24.240051	1.6659718	-3.6519167
-10.060482	21.95711	-171.53491	24.152184	1.658178	-3.6436486
-10.034693	21.928007	-171.55585	24.114986	1.655313	-3.6414762
-10.034693	21.928007	-171.55585	24.114986	1.6563165	-3.643669
-10.018933	21.92791	-171.5572	24.108343	1.6549544	-3.6458473
-10.018933	21.92791	-171.5572	24.108343	1.6559563	-3.64804
-9.99322	21.924414	-171.46973	24.094488	1.6530987	-3.649708
-9.994737	21.922089	-171.45135	24.093002	1.6543257	-3.6515512
-9.989168	21.909857	-171.39574	24.079563	1.6544893	-3.6519077
-9.989168	21.909857	-171.39574	24.079563	1.6554883	-3.6540987
-9.989168	21.909857	-171.39574	24.079563	1.6564871	-3.6562896
-9.993425	21.907862	-171.33908	24.079514	1.658125	-3.658181
-10.028082	21.900246	-171.278	24.086992	1.6643263	-3.6592288
-10.028082	21.900246	-171.278	24.086992	1.6653292	-3.6614187
-10.098284	21.90282	-171.28053	24.11864	1.6768693	-3.6639953
-10.099799	21.900177	-171.25862	24.116877	1.6781065	-3.6657887
-10.147967	21.880495	-171.09135	24.11923	1.6863467	-3.6650245
-10.147967	21.880495	-171.09135	24.11923	1.6873615	-3.6672125
-10.209216	21.882132	-171.09773	24.146547	1.6975696	-3.669646
-10.209216	21.882132	-171.09773	24.146547	1.6985905	-3.6718342
-10.253524	21.87902	-171.0665	24.162498	1.706262	-3.6735556
-10.253524	21.87902	-171.0665	24.162498	1.7072873	-3.6757436
-10.287916	21.8822	-171.08379	24.179989	1.713475	-3.6784089
-10.287916	21.8822	-171.08379	24.179989	1.7145039	-3.680597
-10.304033	21.872814	-170.80362	24.178362	1.7179518	-3.6813762
-10.304033	21.872814	-170.80362	24.178362	1.7189822	-3.6835635
-10.330095	21.861172	-170.67732	24.178951	1.7239245	-3.6840034
-10.330095	21.861172	-170.67732	24.178951	1.7249576	-3.6861897
-10.332831	21.84128	-170.47516	24.162138	1.7264012	-3.68539
-10.332831	21.84128	-170.47516	24.162138	1.7274344	-3.6875741
-10.33229	21.827759	-170.30019	24.149685	1.7283865	-3.6877286
-10.368349	21.815706	-170.1822	24.15425	1.7348323	-3.6881022
-10.368349	21.815706	-170.1822	24.15425	1.735869	-3.6902838
-10.368349	21.815706	-170.1822	24.15425	1.7369059	-3.6924653
-10.411879	21.806114	-170.09772	24.164309	1.7444766	-3.6932073
-10.411879	21.806114	-170.09772	24.164309	1.7455177	-3.6953878
-10.465675	21.805172	-170.11726	24.186687	1.7546338	-3.6974273
-10.465675	21.805172	-170.11726	24.186687	1.7556803	-3.6996076
-10.473363	21.80288	-170.11696	24.187948	1.7578808	-3.701444
-10.457851	21.809605	-170.154	24.1873	1.7565999	-3.7046337
-10.457851	21.809605	-170.154	24.1873	1.7576456	-3.7068145
-10.423932	21.840767	-169.96739	24.200775	1.7536001	-3.713673
-10.422922	21.83596	-169.94934	24.196001	1.754491	-3.7151358
-10.539682	21.971266	-170.16391	24.368452	1.7730589	-3.7376287
-10.539682	21.971266	-170.16391	24.368452	1.7741128	-3.7398257
-10.539682	21.971266	-170.16391	24.368452	1.7751669	-3.742023
-10.804701	22.099209	-170.15977	24.599117	1.8160001	-3.7634244
-10.804701	22.099209	-170.15977	24.599117	1.8170806	-3.7656343
-11.190614	22.263823	-171.01547	24.918018	1.8760865	-3.7925527
-11.609789	22.417124	-171.2916	25.24509	1.9401238	-3.8177896
-11.609789	22.417124	-171.2916	25.24509	1.9412848	-3.8200312
-12.158966	22.440289	-170.70229	25.522676	2.0248773	-3.8257499
-12.104104	22.425789	-169.99481	25.483826	2.0178583	-3.8258176
-12.104104	22.425789	-169.99481	25.483826	2.0190687	-3.8280602
-12.940108	22.50717	-171.04794	25.961878	2.1457634	-3.8425179
-13.830101	22.537783	-171.14124	26.442833	2.2806454	-3.8493636
-13.767686	22.449934	-169.73915	26.335314	2.2726598	-3.8384314
-13.767686	22.449934	-169.73915	26.335314	2.2740364	-3.8406765
-14.7829	22.574434	-170.75148	26.984055	2.427797	-3.861609
-15.767746	22.609158	-170.27502	27.564394	2.5771005	-3.8690784
-15.650771	22.476501	-168.55798	27.38868	2.5611196	-3.8514276
-16.690548	22.658455	-169.22157	28.14214	2.718755	-3.8809865
-16.600676	22.566158	-168.09131	28.014532	2.7069342	-3.8693986
-17.470238	22.675873	-167.21281	28.62524	2.8391159	-3.8881233
-17.470238	22.675873	-167.21281	28.62524	2.8408628	-3.8903909
-18.264559	22.841932	-166.58636	29.246332	2.9618373	-3.9175842
-18.874691	23.046099	-166.1046	29.788868	3.0552444	-3.9505136
-18.874458	23.048002	-166.12392	29.790192	3.0570972	-3.953104
-18.874458	23.048002	-166.12392	29.790192	3.0589848	-3.9554088
-18.874458	23.048002	-166.12392	29.790192	3.060872	-3.9577136
-19.239244	23.243353	-165.43031	30.172869	3.117514	-3.9893405
-19.433182	23.395756	-164.23358	30.413977	3.148548	-4.01454
-19.433994	23.40228	-164.26555	30.419516	3.150613	-4.0178595
-19.59191	23.589949	-163.3504	30.664778	3.1762595	-4.0483685
-19.59191	23.589949	-163.3504	30.664778	3.1782188	-4.050728
-19.921356	24.088356	-164.69057	31.258749	3.2296278	-4.1278977
-20.086823	24.37537	-164.2846	31.585426	3.2564566	-4.173387
-20.01014	24.266172	-163.3971	31.452389	3.2469552	-4.1594343
-20.261492	24.568567	-163.48047	31.845606	3.286684	-4.2072506
-20.26465	24.577456	-163.54482	31.854473	3.2891843	-4.2110415
-20.26465	24.577456	-163.54482	31.854473	3.291211	-4.213499
-20.556128	24.724863	-163.0197	32.1539	3.336988	-4.2380824
-20.47336	24.61691	-162.11195	32.017975	3.3266203	-4.2243514
-20.47336	24.61691	-162.11195	32.017975	3.3286676	-4.2268133
-21.318249	24.723831	-161.05315	32.645607	3.4575326	-4.2453237
-21.318249	24.723831	-161.05315	32.645607	3.4596646	-4.247796
-21.752476	24.47383	-159.39502	32.743526	3.5269737	-4.2127433
-21.752476	24.47383	-159.39502	32.743526	3.529149	-4.215191
-22.37681	24.212828	-158.68864	32.96942	3.625037	-4.1784616
-22.37681	24.212828	-158.68864	32.96942	3.6272745	-4.180883
-22.37681	24.212828	-158.68864	32.96942	3.6295123	-4.1833043
-22.931324	23.729725	-157.0391	32.999176	3.7149825	-4.1132116
-22.935535	23.737858	-157.09918	33.00795	3.717908	-4.116805
-23.562275	23.180235	-156.17493	33.05305	3.8142748	-4.03548
-24.472933	22.838202	-157.8929	33.473988	3.953321	-3.9864588
-24.472933	22.838202	-157.8929	33.473988	3.9557683	-3.9887428
-24.631262	21.643976	-153.43457	32.789642	3.9819808	-3.8117733
-24.637272	21.650904	-153.47263	32.798733	3.9853458	-3.8149774
-25.094305	20.681541	-152.12454	32.51846	4.0564103	-3.671641
-25.094305	20.681541	-152.12454	32.51846	4.05892	-3.6737094
-25.365776	19.487532	-150.26976	31.987288	4.102177	-3.4965565
-25.369745	19.489996	-150.29478	31.991934	4.1053095	-3.4988754
-25.369745	19.489996	-150.29478	31.991934	4.1078463	-3.5008245
-25.527084	18.19257	-148.77536	31.346478	4.134	-3.3080297
-25.567066	16.795332	-147.28609	30.590162	4.142554	-3.1001234
-25.560152	16.795547	-147.25232	30.584501	4.144073	-3.1018353
-25.343416	15.258055	-144.86969	29.582039	4.1140966	-2.8727372
-25.343416	15.258055	-144.86969	29.582039	4.116631	-2.8742628
-25.213526	13.72726	-143.57298	28.70818	4.0996685	-2.6460164
-25.188536	13.718461	-143.44418	28.682024	4.098439	-2.6460686
-24.984968	12.0181675	-141.7711	27.725168	4.0704026	-2.3922262
-24.984968	12.0181675	-141.7711	27.725168	4.072901	-2.393428
-24.984968	12.0181675	-141.7711	27.725168	4.0753994	-2.39463
-24.877949	10.212083	-139.83185	26.892359	4.0618343	-2.1247385
-24.994242	8.35055	-137.90198	26.3523	4.081778	-1.8463435
-24.994242	8.35055	-137.90198	26.3523	4.084277	-1.8471786
-25.49242	6.492372	-136.62903	26.306166	4.1615534	-1.5691011
-25.49242	6.492372	-136.62903	26.306166	4.1641026	-1.5697503
-26.252121	4.608959	-135.84705	26.653637	4.280683	-1.2876992
-26.019785	4.605848	-134.36685	26.42429	4.2484345	-1.2876931
-26.848463	2.679303	-133.45999	26.98182	4.375421	-0.99897933
-26.722437	2.681083	-132.63434	26.856598	4.359189	-0.99951446
-27.464138	0.8848324	-130.99667	27.478388	4.473191	-0.73016536
-28.15236	-0.9822969	-128.5782	28.169493	4.5792394	-0.44999772
-28.15236	-0.9822969	-128.5782	28.169493	4.5820546	-0.4498995
-28.15236	-0.9822969	-128.5782	28.169493	4.58487	-0.44980127
-29.092657	-2.7926865	-127.33298	29.226389	4.7288237	-0.1779635
-28.818636	-2.784575	-125.886314	28.952852	4.6906023	-0.17890176
-29.731781	-4.5549607	-124.246216	30.078672	4.8305473	0.08711159
-29.753841	-4.5524206	-124.34762	30.100094	4.836832	0.08718586
-30.792284	-6.3095646	-123.28891	31.432076	4.9956775	0.3513884
-30.792284	-6.3095646	-123.28891	31.432076	4.9987564	0.35201937
-30.792284	-6.3095646	-123.28891	31.432076	5.001836	0.35265028
-30.792284	-6.3095646	-123.28891	31.432076	5.0049148	0.35328126
-30.792284	-6.3095646	-123.28891	31.432076	5.007994	0.353912
