x	y	z	diognalDistance	speedX	speedY	P_INPUT_X	P_INPUT_Y
-5.761898	-7.1121154	-191.75285	9.153232	0.92508066	1.138345
-4.8925996	-6.7982416	-191.9384	8.375775	0.7951751	1.0919436
-4.8925996	-6.7982416	-191.9384	8.375775	0.7956643	1.0926235
-4.103787	-6.1936417	-192.1123	7.4298224	0.67775285	1.0025529
-3.3459601	-5.1907916	-192.74648	6.1757402	0.5644134	0.8526444
-3.3459601	-5.1907916	-192.74648	6.1757402	0.56474805	0.8531635
-3.3459601	-5.1907916	-192.74648	6.1757402	0.5650826	0.8536825
-2.5549796	-3.9187675	-193.14761	4.6781044	0.44669104	0.66327083
-2.5595183	-3.9148967	-193.04137	4.6773443	0.44762778	0.6630817
-1.7431021	-2.7075076	-193.25223	3.2200935	0.32533965	0.48224407
-1.7431021	-2.7075076	-193.25223	3.2200935	0.32551396	0.48251483
-1.0930289	-2.1246452	-191.9563	2.3893156	0.22811228	0.39529794
-1.0941046	-2.127714	-191.98116	2.3925366	0.22838305	0.395971
-0.9262132	-2.493715	-192.11649	2.6601665	0.20329195	0.45112053
-1.0769908	-3.0765781	-191.02641	3.2596383	0.2260163	0.53885764
-1.0769908	-3.0765781	-191.02641	3.2596383	0.22612399	0.5391653
-1.1530993	-3.6054885	-190.82256	3.785391	0.23765558	0.61886245
-1.1576843	-3.6104186	-190.73523	3.7914846	0.2384591	0.619963
-0.9766808	-4.00014	-190.35065	4.117648	0.21140623	0.67882127
-0.97597384	-3.9976816	-190.37534	4.1150923	0.2113978	0.67885226
-0.97597384	-3.9976816	-190.37534	4.1150923	0.2114954	0.679252
-0.6864964	-4.0327992	-190.04335	4.0908127	0.16814241	0.68492293
-0.52471995	-3.738209	-189.92644	3.774856	0.14392842	0.64110816
-0.52471995	-3.738209	-189.92644	3.774856	0.14398089	0.641482
-0.6202736	-3.4934926	-189.55415	3.5481305	0.15837598	0.6051239
-0.61823803	-3.4981413	-189.60411	3.552353	0.15813246	0.606171
-0.7049127	-3.3832269	-189.71912	3.4558828	0.17120415	0.5892722
-0.70180905	-3.3836095	-189.69533	3.4556258	0.17080879	0.589668
-0.6654596	-3.1688874	-189.5954	3.238006	0.16542292	0.5577765
-0.6654596	-3.1688874	-189.5954	3.238006	0.16548946	0.5580934
-0.464733	-2.8588667	-189.71092	2.8963935	0.13542694	0.5118762
-0.464733	-2.8588667	-189.71092	2.8963935	0.13547343	0.5121621
-0.17053714	-2.643125	-189.76003	2.6486208	0.09136108	0.48006517
-0.17053714	-2.643125	-189.76003	2.6486208	0.09137814	0.48032945
0.16637202	-2.4396305	-189.73405	2.4452968	0.04082513	0.45004922
0.17437692	-2.4440043	-189.63393	2.4502172	0.03960695	0.4509497
0.17437692	-2.4440043	-189.63393	2.4502172	0.039589517	0.4511941
0.50480473	-1.962575	-189.94049	2.026457	-0.010025144	0.37917596
0.8331468	-1.1565123	-190.93463	1.425361	-0.059359767	0.25838217
0.8331468	-1.1565123	-190.93463	1.425361	-0.05944308	0.25849783
1.2060927	0.11340202	-191.77058	1.2114122	-0.115505576	0.06799935
1.7131239	1.2875286	-192.21764	2.1430173	-0.19173157	-0.108248405
1.7131239	1.2875286	-192.21764	2.1430173	-0.19190288	-0.108377166
1.7131239	1.2875286	-192.21764	2.1430173	-0.1920742	-0.10850592
2.2284565	2.182755	-192.25938	3.119365	-0.26959693	-0.24300815
2.2284565	2.182755	-192.25938	3.119365	-0.26981977	-0.24322644
2.9034154	2.5608907	-192.62221	3.8714316	-0.37135398	-0.30020288
2.9047487	2.564337	-192.64919	3.8747115	-0.3718444	-0.30097625
3.7236161	2.7469225	-192.95822	4.6271915	-0.4950469	-0.3286388
4.7234282	3.2648697	-193.78249	5.7419634	-0.64549106	-0.40665737
4.7234282	3.2648697	-193.78249	5.7419634	-0.64596343	-0.40698385
5.9216995	3.7501814	-194.3143	7.009307	-0.82629627	-0.48015562
5.9216995	3.7501814	-194.3143	7.009307	-0.82688844	-0.48053065
5.9216995	3.7501814	-194.3143	7.009307	-0.8274806	-0.48090565
7.2804403	4.0435205	-195.06853	8.327957	-1.0320197	-0.5253109
7.2819443	4.0498214	-195.17186	8.332333	-1.0329736	-0.52666104
8.458061	3.8674884	-195.20201	9.300337	-1.2102369	-0.4996978
8.475728	3.876305	-195.4163	9.32007	-1.2137345	-0.501408
8.918897	3.47888	-193.25537	9.573365	-1.2811018	-0.442142
8.700518	3.6182456	-193.163	9.422882	-1.2492149	-0.46340874
8.700518	3.6182456	-193.163	9.422882	-1.250085	-0.46377057
8.530429	4.166201	-193.2129	9.493443	-1.2254246	-0.5463805
8.530429	4.166201	-193.2129	9.493443	-1.2262777	-0.5467971
8.516678	4.752292	-193.30177	9.75285	-1.2250668	-0.63518596
8.516678	4.752292	-193.30177	9.75285	-1.2259184	-0.63566124
8.516678	4.752292	-193.30177	9.75285	-1.22677	-0.6361364
8.217056	5.4213867	-193.98183	9.844361	-1.1826485	-0.7370428
7.357347	6.2205725	-194.44043	9.634629	-1.0544279	-0.85754275
7.3531303	6.2206106	-194.41328	9.631434	-1.0545307	-0.8581705
6.3143272	6.4346395	-194.32759	9.015283	-0.89934164	-0.89091825
6.309878	6.438206	-194.38083	9.014713	-0.8993052	-0.8920971
5.1765733	6.369894	-194.08624	8.208073	-0.7298272	-0.8824873
5.1719866	6.36227	-193.95197	8.199264	-0.7296564	-0.8819799
4.1573386	6.4481983	-193.59518	7.6722045	-0.57787496	-0.89551395
4.1573386	6.4481983	-193.59518	7.6722045	-0.5782907	-0.8961588
4.1573386	6.4481983	-193.59518	7.6722045	-0.57870644	-0.8968036
3.3408232	6.1711717	-193.53696	7.0174394	-0.45656317	-0.8558668
2.8846295	5.13438	-193.29968	5.8892226	-0.38842258	-0.70086145
2.8874552	5.1314645	-193.2662	5.8880663	-0.3891352	-0.7009373
2.88336	3.7142591	-192.79655	4.7020726	-0.38880923	-0.48872787
2.88336	3.7142591	-192.79655	4.7020726	-0.38909757	-0.48909932
3.0707216	2.8389075	-190.56108	4.1819525	-0.4175089	-0.35808045
3.0707216	2.8389075	-190.56108	4.1819525	-0.41781598	-0.3583643
3.1765525	2.686692	-189.48276	4.1603847	-0.43400824	-0.33580065
3.1761503	2.6841323	-189.5081	4.158425	-0.43426555	-0.33568513
3.174581	3.3869805	-191.16362	4.642155	-0.4343476	-0.44145107
3.174581	3.3869805	-191.16362	4.642155	-0.43466505	-0.44178975
3.3897471	4.756275	-192.43892	5.8405943	-0.46727893	-0.6476596
3.3888607	4.7549543	-192.38956	5.839004	-0.46748492	-0.64793694
3.8141372	6.561392	-192.78175	7.5894337	-0.53165776	-0.91955876
3.8141372	6.561392	-192.78175	7.5894337	-0.53203917	-0.9202149
4.625428	8.497705	-193.35405	9.674998	-0.6541954	-1.2115116
4.625072	8.495879	-193.37854	9.6732235	-0.65460443	-1.2120873
6.0321136	10.223464	-195.70671	11.870367	-0.86626387	-1.4722474
6.0321136	10.223464	-195.70671	11.870367	-0.8668671	-1.4732697
7.718313	11.766303	-196.09633	14.071896	-1.1205689	-1.7058723
8.931364	13.450307	-195.32106	16.145588	-1.3034197	-1.9598179
8.846756	13.342938	-194.3562	16.009344	-1.2916132	-1.9450468
8.846756	13.342938	-194.3562	16.009344	-1.2924979	-1.9463811
9.56213	15.263333	-194.64297	18.01121	-1.40076	-2.2359667
9.566464	15.264635	-194.67024	18.014614	-1.4023669	-2.2376883
10.184315	17.43516	-195.10983	20.191708	-1.4960629	-2.5650105
10.4786625	19.57084	-194.30736	22.199554	-1.541263	-2.88732
10.4786625	19.57084	-194.30736	22.199554	-1.5423108	-2.889277
10.588453	21.268953	-193.95622	23.758865	-1.5598383	-3.1461208
10.588453	21.268953	-193.95622	23.758865	-1.5608971	-3.1482477
10.646131	22.169096	-192.60959	24.592863	-1.5706134	-3.2854862
10.656404	22.183733	-192.73885	24.610504	-1.5732199	-3.2899
10.799348	22.822683	-192.50734	25.248777	-1.5957415	-3.3880248
10.799348	22.822683	-192.50734	25.248777	-1.5968214	-3.390307
10.799348	22.822683	-192.50734	25.248777	-1.5979013	-3.3925893
10.806002	23.342478	-192.29137	25.722382	-1.59998	-3.4728928
10.791083	23.706001	-191.6533	26.046535	-1.5988214	-3.5297918
10.792381	23.706308	-191.7023	26.047354	-1.6000954	-3.5322084
10.800148	23.689775	-191.64467	26.035526	-1.6023405	-3.5320978
10.800148	23.689775	-191.64467	26.035526	-1.6034204	-3.5344667
10.441535	23.37207	-192.33069	25.598423	-1.5506725	-3.4891481
10.441535	23.37207	-192.33069	25.598423	-1.5517167	-3.4914854
9.609363	22.97787	-192.5581	24.906273	-1.4278518	-3.434653
9.609363	22.97787	-192.5581	24.906273	-1.4288127	-3.436951
8.595851	22.747614	-192.78926	24.317537	-1.2776456	-3.4046872
8.595851	22.747614	-192.78926	24.317537	-1.2785052	-3.406962
7.4027934	23.062761	-195.32841	24.221731	-1.1002868	-3.45654
7.4027934	23.062761	-195.32841	24.221731	-1.101027	-3.4588463
5.7593565	23.40788	-196.38988	24.105997	-0.85508746	-3.5129552
5.7664385	23.395937	-196.32288	24.096092	-0.8567264	-3.513503
3.8502486	23.789951	-196.48378	24.099506	-0.56968296	-3.5749846
3.8502486	23.789951	-196.48378	24.099506	-0.57006794	-3.5773635
1.8746593	24.07715	-196.95445	24.15002	-0.27391705	-3.6228511
1.8746593	24.07715	-196.95445	24.15002	-0.2741045	-3.6252587
0.025016863	23.962841	-196.78932	23.962854	0.0033393782	-3.6105087
-1.3812162	23.892912	-195.46165	23.932802	0.21441247	-3.6024084
-1.3812162	23.892912	-195.46165	23.932802	0.21455058	-3.6047978
-1.3812162	23.892912	-195.46165	23.932802	0.2146887	-3.607187
-2.3565605	24.033543	-194.67645	24.1488	0.36122602	-3.630685
-2.3565605	24.033543	-194.67645	24.1488	0.36146167	-3.6330884
-2.8191578	23.85568	-193.64398	24.02168	0.4311332	-3.6087947
-2.8191578	23.85568	-193.64398	24.02168	0.4314151	-3.6111803
-2.8693182	23.378925	-193.80699	23.554344	0.4392261	-3.5420048
-2.8693182	23.378925	-193.80699	23.554344	0.43951303	-3.5443428
-2.4883106	22.729607	-194.286	22.865404	0.3826107	-3.449218
-1.8262218	21.977133	-194.04373	22.052877	0.28348002	-3.3385446
-1.8262218	21.977133	-194.04373	22.052877	0.28366265	-3.3407423
-1.204922	21.624784	-192.87256	21.658327	0.19058815	-3.2900527
-1.204922	21.624784	-192.87256	21.658327	0.19070864	-3.292215
-1.204922	21.624784	-192.87256	21.658327	0.19082913	-3.2943776
-1.0032662	21.407879	-191.95049	21.431374	0.1606811	-3.2639823
-0.9994868	21.416653	-192.00499	21.439962	0.16021413	-3.26744
-1.0727084	21.045803	-192.20612	21.073122	0.17130463	-3.2139173
-1.3519685	20.492785	-191.90475	20.537333	0.21332885	-3.1330137
-1.3548343	20.490688	-191.87903	20.53543	0.2138942	-3.1347485
-1.6991577	19.946014	-191.72792	20.018257	0.26571265	-3.055042
-1.6991577	19.946014	-191.72792	20.018257	0.26588255	-3.0570366
-1.6991577	19.946014	-191.72792	20.018257	0.26605245	-3.0590312
-2.0166101	19.289488	-191.69841	19.394615	0.313872	-2.962481
-2.0166101	19.289488	-191.69841	19.394615	0.31407368	-2.96441
-2.4556315	18.638445	-191.23973	18.799515	0.3801724	-2.8686173
-2.9480762	18.203897	-190.78485	18.44107	0.45433396	-2.8052557
-2.9480762	18.203897	-190.78485	18.44107	0.45462877	-2.807076
-3.3769822	18.024624	-190.13336	18.338242	0.51930237	-2.7819874
-3.3769822	18.024624	-190.13336	18.338242	0.51964	-2.7837899
-3.5295365	18.06624	-189.85931	18.40779	0.5428762	-2.7918391
-3.5295365	18.06624	-189.85931	18.40779	0.5432291	-2.7936456
-3.3405836	18.24807	-189.91399	18.551321	0.5152202	-2.8227448
-3.3405836	18.24807	-189.91399	18.551321	0.51555425	-2.8245697
-2.8157957	18.223896	-189.93762	18.44015	0.43711767	-2.8227658
-2.8157957	18.223896	-189.93762	18.44015	0.43739924	-2.8245883
-2.0798378	17.588387	-191.29337	17.71093	0.32721356	-2.7310207
-2.0825653	17.58498	-191.2617	17.707869	0.32783094	-2.7322683
-1.1675268	16.494476	-191.13495	16.535746	0.1906919	-2.5703423
-1.1675268	16.494476	-191.13495	16.535746	0.19080865	-2.5719917
-0.4603642	15.460058	-189.29529	15.46691	0.0847803	-2.418375
-0.45630273	15.475616	-189.41824	15.482342	0.084216714	-2.4222562
-0.0066190455	14.977197	-187.34451	14.977199	0.016764816	-2.348991
-0.0037229103	14.97035	-187.27002	14.970351	0.016330766	-2.349461
0.34021583	15.144745	-186.88289	15.148566	-0.035294067	-2.3771348
0.47326964	15.202551	-186.72577	15.209916	-0.05529947	-2.3873258
0.47326964	15.202551	-186.72577	15.209916	-0.055346794	-2.388846
0.47326964	15.202551	-186.72577	15.209916	-0.055394124	-2.3903663
0.37006035	15.071607	-186.71323	15.076149	-0.039949737	-2.3722317
0.37006035	15.071607	-186.71323	15.076149	-0.03998674	-2.373739
-0.0153432125	14.812125	-186.75354	14.812133	0.017825332	-2.336298
-0.01591091	14.807239	-186.7296	14.807247	0.017912077	-2.3370457
-0.01591091	14.807239	-186.7296	14.807247	0.01791367	-2.3385265
-0.6424281	13.917128	-186.70538	13.931948	0.11195549	-2.2064016
-0.6417986	13.918225	-186.68227	13.933015	0.11192525	-2.2079582
-0.697702	13.257613	-186.64412	13.275959	0.12038053	-2.110192
-0.697702	13.257613	-186.64412	13.275959	0.120450296	-2.1115177
-0.697702	13.257613	-186.64412	13.275959	0.12052007	-2.1128435
-0.51105464	12.88255	-185.6668	12.892683	0.09257407	-2.0578723
-0.51105464	12.88255	-185.6668	12.892683	0.09262517	-2.0591605
-0.06863879	13.29241	-186.12245	13.292587	0.026269656	-2.1219687
-0.06912263	13.287782	-186.09895	13.287961	0.026349146	-2.1226032
0.6521435	13.994334	-186.65103	14.009521	-0.08190599	-2.2299855
1.3520119	14.098282	-186.41946	14.162962	-0.18702146	-2.2469876
1.3520119	14.098282	-186.41946	14.162962	-0.18715666	-2.2483974
1.5668659	13.725427	-186.29057	13.814572	-0.21954145	-2.1938417
1.5668659	13.725427	-186.29057	13.814572	-0.21969813	-2.1952143
1.3629833	13.167611	-186.7517	13.237965	-0.18925205	-2.1128588
1.3629833	13.167611	-186.7517	13.237965	-0.18938835	-2.1141753
0.76710993	12.56904	-187.35167	12.592427	-0.10008404	-2.0256467
0.76710993	12.56904	-187.35167	12.592427	-0.10016075	-2.0269036
-0.1890047	12.124122	-186.84317	12.125594	0.04327535	-1.9613782
-0.1890047	12.124122	-186.84317	12.125594	0.04329425	-1.9625906
-1.2624068	12.046674	-186.82733	12.112638	0.20443082	-1.9521781
-1.2624068	12.046674	-186.82733	12.112638	0.20455706	-1.9533827
-2.2751088	12.107506	-186.5588	12.319407	0.35668987	-1.9637184
-2.2751088	12.107506	-186.5588	12.319407	0.35691738	-1.9649291
-2.895366	12.139748	-185.7733	12.480249	0.4502455	-1.9709793
-2.901776	12.148586	-185.84508	12.4903345	0.4514972	-1.97352
-3.1173804	12.209887	-188.4569	12.601563	0.48414958	-1.983936
-3.1173804	12.209887	-188.4569	12.601563	0.4844613	-1.9851569
-3.1173804	12.209887	-188.4569	12.601563	0.48477307	-1.986378
-2.8853922	11.779213	-188.369	12.127462	0.45026335	-1.9229549
-2.46744	11.460725	-187.8853	11.7233305	0.38781726	-1.8763278
-2.46744	11.460725	-187.8853	11.7233305	0.388064	-1.8774738
-1.9702089	11.583524	-187.84851	11.749883	0.31367636	-1.897052
-1.9702089	11.583524	-187.84851	11.749883	0.31387338	-1.8982104
-1.5698478	11.583263	-187.82721	11.6891575	0.2539762	-1.8993297
-1.5698478	11.583263	-187.82721	11.6891575	0.2541332	-1.9004879
-1.3340824	11.540687	-187.60558	11.617539	0.21890178	-1.8952554
-1.2406131	11.429976	-187.35138	11.4971075	0.20500545	-1.8797919
-1.2406131	11.429976	-187.35138	11.4971075	0.20512952	-1.880935
-1.2406131	11.429976	-187.35138	11.4971075	0.20525357	-1.8820779
-1.3740228	11.382141	-187.47617	11.464775	0.22540243	-1.8760409
-1.3740228	11.382141	-187.47617	11.464775	0.22553983	-1.8771791
-1.6538526	11.431458	-187.3603	11.550475	0.2676797	-1.8857198
-1.6538526	11.431458	-187.3603	11.550475	0.26784506	-1.886863
-1.8171622	11.465793	-187.29683	11.608896	0.29252324	-1.8931597
-1.8162396	11.485735	-186.93416	11.6284485	0.29256648	-1.8972996
-1.813549	11.486661	-186.95798	11.628943	0.29234424	-1.8985871
-1.7002902	11.676329	-186.97687	11.799477	0.27552545	-1.9282049
-1.7002902	11.676329	-186.97687	11.799477	0.27569547	-1.9293725
-1.7524394	11.723148	-187.23045	11.853407	0.2836931	-1.9375678
-1.7524394	11.723148	-187.23045	11.853407	0.28386834	-1.9387401
-1.7524394	11.723148	-187.23045	11.853407	0.2840436	-1.9399124
-2.0113995	11.598921	-187.38454	11.77203	0.32308877	-1.9224383
-2.1412382	11.601969	-187.27812	11.797906	0.34277865	-1.9240557
-2.1412382	11.601969	-187.27812	11.797906	0.34299278	-1.9252158
-2.2371268	11.7305355	-187.3192	11.941951	0.3575998	-1.945674
-2.2371268	11.7305355	-187.3192	11.941951	0.3578235	-1.946847
-2.2371268	11.7305355	-187.3192	11.941951	0.35804722	-1.94802
-2.3464048	11.841327	-187.41806	12.071564	0.37467355	-1.9658229
-2.273908	11.721679	-187.3876	11.940201	0.36402643	-1.9490478
-2.273908	11.721679	-187.3876	11.940201	0.36425382	-1.95022
-2.273908	11.721679	-187.3876	11.940201	0.3644812	-1.9513922
-2.076919	11.569224	-187.49315	11.754171	0.33514056	-1.929681
-2.0030901	11.387372	-187.53523	11.562206	0.32426652	-1.9035418
-2.0030901	11.387372	-187.53523	11.562206	0.32446685	-1.9046806
-2.1055393	11.17432	-187.40314	11.370959	0.3400448	-1.8738402
-2.1055393	11.17432	-187.40314	11.370959	0.34025535	-1.8749576
-2.2903774	11.162767	-187.39221	11.395315	0.36821008	-1.874341
-2.2903774	11.162767	-187.39221	11.395315	0.3684391	-1.8754573
-2.4382927	11.260838	-187.43552	11.521794	0.39087027	-1.8912938
-2.4382927	11.260838	-187.43552	11.521794	0.3911141	-1.8924199
-2.4226675	11.2417345	-187.54465	11.499823	0.38901255	-1.8906786
-2.4226675	11.2417345	-187.54465	11.499823	0.3892548	-1.8918028
-2.269251	11.052226	-187.8912	11.2827835	0.3664693	-1.8644817
-2.269251	11.052226	-187.8912	11.2827835	0.3666962	-1.865587
-2.0620775	10.811498	-187.77235	11.006392	0.33582637	-1.8305589
-2.0616138	10.816278	-187.7976	11.011001	0.33596298	-1.8323576
-1.9987533	10.813306	-187.68375	10.996481	0.3267338	-1.832993
-1.9987533	10.813306	-187.68375	10.996481	0.32693365	-1.8340744
-2.047634	11.297862	-188.16833	11.48192	0.3344705	-1.9078876
-2.047634	11.297862	-188.16833	11.48192	0.33467528	-1.9090173
-1.9119577	11.419368	-188.36577	11.578322	0.31451505	-1.9283853
-1.9119577	11.419368	-188.36577	11.578322	0.31470627	-1.9295272
-1.9119577	11.419368	-188.36577	11.578322	0.31489745	-1.9306691
-1.8681209	11.172639	-188.57622	11.327742	0.30850872	-1.894777
-1.8681209	11.172639	-188.57622	11.327742	0.30869555	-1.8958943
-1.8062677	10.557978	-188.10966	10.711372	0.29959822	-1.8047509
-1.8062677	10.557978	-188.10966	10.711372	0.29977882	-1.8058066
-1.9481208	9.960862	-188.38539	10.149579	0.3212516	-1.7172354
-2.510068	9.51161	-188.43196	9.837234	0.40579468	-1.6507988
-2.510068	9.51161	-188.43196	9.837234	0.40604568	-1.65175
-3.324779	9.378711	-188.31857	9.950596	0.52858484	-1.6327529
-3.324779	9.378711	-188.31857	9.950596	0.5289173	-1.6336907
-3.324779	9.378711	-188.31857	9.950596	0.5292498	-1.6346287
-3.9505794	9.657803	-188.34155	10.434568	0.6235149	-1.677458
-3.9505794	9.657803	-188.34155	10.434568	0.62390995	-1.6784239
-4.218542	10.109699	-188.33427	10.954548	0.6645262	-1.7472194
-4.384965	10.323712	-188.56412	11.21637	0.6899281	-1.7803538
-4.384965	10.323712	-188.56412	11.21637	0.6903666	-1.7813861
-4.4891067	10.352931	-188.61913	11.284292	0.7064368	-1.7868042
-4.4891067	10.352931	-188.61913	11.284292	0.7068857	-1.7878395
-4.455432	10.294985	-188.38664	11.217735	0.70228004	-1.780177
-4.455432	10.294985	-188.38664	11.217735	0.7027256	-1.7812065
-4.4524355	10.078325	-188.72296	11.018023	0.70272136	-1.7497154
-4.4524355	10.078325	-188.72296	11.018023	0.7031666	-1.7507234
-4.6840377	9.671306	-189.121	10.7459	0.7383753	-1.6906374
-4.6818914	9.670525	-189.04947	10.744261	0.7385216	-1.6914873
-5.2386656	9.212652	-189.38704	10.597952	0.82256156	-1.6237278
-5.2386656	9.212652	-189.38704	10.597952	0.8230854	-1.624649
-6.1172028	9.341436	-190.40733	11.166137	0.9554777	-1.6449008
-6.1171937	9.340997	-190.40479	11.165764	0.9560881	-1.6457689
-7.0005302	9.740462	-190.82007	11.995167	1.0892887	-1.7066628
-7.0005302	9.740462	-190.82007	11.995167	1.0899887	-1.7076368
-7.0005302	9.740462	-190.82007	11.995167	1.0906888	-1.7086109
-8.009304	10.106997	-190.94925	12.895748	1.2428057	-1.7646017
-8.994346	10.467623	-191.0469	13.8010645	1.3914614	-1.8197424
-8.994346	10.467623	-191.0469	13.8010645	1.3923608	-1.8207891
-9.979146	10.663821	-191.41856	14.604809	1.5410788	-1.8512853
-9.979146	10.663821	-191.41856	14.604809	1.5420768	-1.8523517
-11.064504	10.762837	-191.66026	15.435735	1.7059869	-1.8682804
-11.064504	10.762837	-191.66026	15.435735	1.7070934	-1.8693566
-12.101438	10.718774	-191.79962	16.165918	1.8638436	-1.863819
-12.101438	10.718774	-191.79962	16.165918	1.8650537	-1.8648908
-13.006433	10.610179	-191.35316	16.785206	2.0021036	-1.8496627
-13.804575	10.577558	-191.43909	17.391119	2.1232054	-1.8458272
-13.803848	10.580786	-191.40332	17.392506	2.124477	-1.8473696
-13.803848	10.580786	-191.40332	17.392506	2.1258574	-1.8484277
-14.509415	10.410241	-191.32764	17.857666	2.233143	-1.8238869
-14.516761	10.410792	-191.37486	17.863956	2.2356968	-1.8250108
-15.207686	10.788749	-191.18066	18.645933	2.3408563	-1.882783
-15.202648	10.7865925	-191.15552	18.640577	2.341621	-1.8835382
-16.17395	11.56323	-191.76561	19.882278	2.4889336	-2.0011902
-16.17395	11.56323	-191.76561	19.882278	2.490551	-2.0023465
-17.479856	12.10628	-192.33047	21.262817	2.6881847	-2.0850148
-19.057339	12.056221	-192.97464	22.550713	2.926713	-2.0787115
-19.051691	12.0538225	-192.94856	22.544657	2.9277709	-2.079557
-20.669285	11.585856	-193.26312	23.694965	3.172477	-2.010521
-20.661617	11.578037	-193.18596	23.684454	3.173393	-2.0105057
-20.661617	11.578037	-193.18596	23.684454	3.1754591	-2.0116634
-21.9902	11.05876	-192.33853	24.614326	3.3769455	-1.9348778
-21.9902	11.05876	-192.33853	24.614326	3.3791447	-1.9359837
-22.645458	10.719814	-190.24422	25.054565	3.479698	-1.8862139
-22.633589	10.712032	-190.07126	25.040506	3.4801807	-1.8861177
-22.836302	10.789003	-189.574	25.256668	3.5128713	-1.8987423
-23.053684	11.014943	-189.2824	25.549976	3.5477843	-1.9337348
-23.053684	11.014943	-189.2824	25.549976	3.5500896	-1.9348363
-23.55781	11.482803	-189.3861	26.20735	3.6280642	-2.0061636
-23.55781	11.482803	-189.3861	26.20735	3.63042	-2.0073118
-24.210354	11.815349	-189.31451	26.93963	3.7307224	-2.0583751
-24.20886	11.813287	-189.23566	26.937384	3.7329195	-2.059247
-25.040564	11.907318	-189.33017	27.727497	3.860179	-2.0745425
-25.040564	11.907318	-189.33017	27.727497	3.862683	-2.0757334
-25.53494	11.934598	-188.73485	28.186306	3.939393	-2.0810187
-25.534395	11.933656	-188.70929	28.185413	3.9418647	-2.0820708
-25.832445	12.299814	-188.65622	28.611198	3.9891555	-2.1382246
-25.832445	12.299814	-188.65622	28.611198	3.9917388	-2.1394546
-26.34736	12.657889	-188.72461	29.230217	4.071611	-2.1944315
-26.34736	12.657889	-188.72461	29.230217	4.0742455	-2.1956973
-27.164547	12.898885	-188.45624	30.071478	4.19954	-2.2331367
-27.164547	12.898885	-188.45624	30.071478	4.202256	-2.2344265
-28.370466	13.4230175	-188.88039	31.385677	4.385981	-2.3143888
-28.374813	13.42193	-188.90393	31.389141	4.389471	-2.315568
-29.139585	14.173375	-188.08827	32.4037	4.5071006	-2.4297018
-29.133457	14.172266	-188.01608	32.39771	4.509095	-2.4309528
-29.675837	15.243764	-188.2775	33.36207	4.593419	-2.5932016
-29.675837	15.243764	-188.2775	33.36207	4.5963864	-2.594726
-29.94214	16.416264	-188.0555	34.147118	4.6393266	-2.7722425
-29.94214	16.416264	-188.0555	34.147118	4.6423206	-2.7738843
-29.874779	17.601542	-187.88023	34.67444	4.635204	-2.9534364
-29.333937	18.53823	-187.96948	34.700806	4.557011	-3.0957935
-29.333937	18.53823	-187.96948	34.700806	4.5599446	-3.0976474
-29.333937	18.53823	-187.96948	34.700806	4.562878	-3.0995011
-28.480587	18.836283	-187.71642	34.146004	4.437723	-3.1460927
-27.454891	19.024368	-187.89441	33.40206	4.2866144	-3.1762078
-27.454891	19.024368	-187.89441	33.40206	4.28936	-3.1781101
-26.492817	19.454092	-187.36465	32.86839	4.1476984	-3.2445142
-26.492817	19.454092	-187.36465	32.86839	4.1503477	-3.2464597
-26.140314	20.305199	-187.25276	33.10011	4.100086	-3.376156
-26.170147	21.27291	-187.19475	33.725555	4.107178	-3.5234401
-26.170147	21.27291	-187.19475	33.725555	4.109795	-3.5255675
-26.358234	22.683529	-188.18358	34.77498	4.140644	-3.7394288
-26.358234	22.683529	-188.18358	34.77498	4.14328	-3.741697
-26.358234	22.683529	-188.18358	34.77498	4.145916	-3.7439654
-26.39278	24.305824	-188.28754	35.87969	4.153737	-3.9897404
-26.39278	24.305824	-188.28754	35.87969	4.156376	-3.9921708
-26.5897	26.015146	-188.59358	37.199463	4.1885734	-4.2511706
-26.921988	27.582567	-188.60197	38.54337	4.2411084	-4.4890423
-26.921988	27.582567	-188.60197	38.54337	4.2438006	-4.4918003
-27.029818	28.420559	-187.61986	39.22167	4.262678	-4.6203413
-27.054884	28.441345	-187.76794	39.254005	4.2691436	-4.626303
-26.718138	29.319359	-188.24734	39.66716	4.2213035	-4.760937
-26.718138	29.319359	-188.24734	39.66716	4.223975	-4.7638693
-25.60043	30.502897	-189.11017	39.822216	4.058879	-4.9444504
-25.60043	30.502897	-189.11017	39.822216	4.061439	-4.9475007
-25.60043	30.502897	-189.11017	39.822216	4.063999	-4.950551
-24.49745	30.830805	-187.69687	39.378468	3.901002	-5.00282
-24.411001	30.632425	-187.07835	39.169407	3.8904757	-4.976126
-24.411423	30.636076	-187.10527	39.172523	3.89298	-4.9797378
-24.411423	30.636076	-187.10527	39.172523	3.8954213	-4.9828014
-24.411423	30.636076	-187.10527	39.172523	3.8978624	-4.985865
-24.411423	30.636076	-187.10527	39.172523	3.9003036	-4.988929
-24.411423	30.636076	-187.10527	39.172523	3.9027448	-4.9919925
-24.491524	30.444685	-186.69676	39.07318	3.917209	-4.9663277
-24.951132	31.105904	-187.55495	39.87651	3.9886453	-5.0686216
-26.685532	32.631313	-189.98456	42.15353	4.251474	-5.300696
-26.685532	32.631313	-189.98456	42.15353	4.2541428	-5.303959
-29.458715	34.5724	-193.17982	45.420994	4.6730657	-5.5985794
-29.451092	34.56336	-193.12955	45.40917	4.6748676	-5.6006794
