x	y	z	diognalDistance	speedX	speedY	P_INPUT_X	P_INPUT_Y
-40.187134	-6.681941	-125.70481	40.738853	6.0794306	1.0112327
-40.187134	-6.681941	-125.70481	40.738853	6.0834494	1.011901
-40.187134	-6.681941	-125.70481	40.738853	6.087468	1.0125692
-40.187134	-6.681941	-125.70481	40.738853	6.091487	1.0132374
-18.13468	-12.399162	-84.58834	21.968292	2.7220154	1.8611143
-18.13468	-12.399162	-84.58834	21.968292	2.7238288	1.8623542
-18.952856	-10.777299	-83.5117	21.802774	2.8484507	1.6201525
-18.950356	-10.774297	-83.49585	21.799116	2.8499706	1.6207795
-19.681665	-10.278413	-82.19693	22.203913	2.9616354	1.5474248
-19.686594	-10.281854	-82.222694	22.209873	2.964343	1.5489691
-20.024706	-10.876327	-82.334496	22.787788	3.0170624	1.6392277
-19.82586	-11.548193	-81.593544	22.943964	2.989218	1.7411624
-19.82586	-11.548193	-81.593544	22.943964	2.9912007	1.7423173
-19.82586	-11.548193	-81.593544	22.943964	2.9931831	1.7434721
-19.747795	-11.8519	-80.97192	23.031347	2.9834485	1.7902133
-19.75252	-11.853223	-80.99508	23.036077	2.9861324	1.7915971
-20.896635	-11.900064	-82.14795	24.047472	3.1598394	1.7998134
-20.885944	-11.89699	-82.11885	24.036661	3.1603246	1.8005419
-21.995176	-11.238599	-79.62657	24.700079	3.3289087	1.7029071
-23.621538	-10.570857	-81.23496	25.87895	3.575225	1.6038029
-23.58941	-10.571124	-81.133514	25.84974	3.572765	1.6049001
-23.085722	-6.91957	-80.5709	24.100435	3.4995203	1.0578588
-23.120035	-6.937481	-80.69014	24.138449	3.5069792	1.0612394
-23.33117	-3.8747668	-81.16681	23.650734	3.5409825	0.6022196
-23.303085	-3.8681335	-81.07001	23.621944	3.5391002	0.60161144
-23.303085	-3.8681335	-81.07001	23.621944	3.5414305	0.6019982
-21.954062	-2.5263302	-84.13157	22.09894	3.3412724	0.40098038
-22.009743	-2.5424616	-84.29356	22.156103	3.3518255	0.40365434
-19.091064	-2.9003065	-82.84503	19.310114	2.915933	0.4576211
-15.710709	-3.1086504	-81.27423	16.015308	2.4104505	0.48918357
-15.722486	-3.1147673	-81.36259	16.028048	2.4137893	0.49041256
-12.340544	-3.3668463	-80.23374	12.791586	1.907732	0.5285611
-12.318543	-3.3578677	-80.045265	12.767998	1.9056637	0.5275501
-8.347076	-3.6620476	-79.15802	9.115058	1.3107784	0.5735433
-8.347076	-3.6620476	-79.15802	9.115058	1.3116131	0.5739095
-8.347076	-3.6620476	-79.15802	9.115058	1.3124479	0.5742757
-8.347076	-3.6620476	-79.15802	9.115058	1.3132826	0.5746419
-8.347076	-3.6620476	-79.15802	9.115058	1.3141173	0.5750081
-2.2025626	-4.4609056	-76.16735	4.9750338	0.39266044	0.6952829
-2.3259153	-4.5039353	-76.24561	5.0690546	0.41139597	0.7021878
-2.9513886	-4.118258	-76.10714	5.0666304	0.50551206	0.644748
-0.6723051	-4.8869357	-78.45612	4.9329643	0.16371676	0.76053834
-0.65681124	-4.8385816	-78.177895	4.8829575	0.16145837	0.7537691
-0.65681124	-4.8385816	-78.177895	4.8829575	0.16152404	0.7542529
0.3705924	-5.1651864	-75.15948	5.178464	0.007376436	0.8037602
-0.12260584	-4.621573	-74.449844	4.623199	0.08136843	0.72268033
-0.22690742	-4.568497	-74.86519	4.5741286	0.09703636	0.7151758
-0.22651318	-4.5702214	-74.851654	4.5758314	0.096999876	0.7158914
-0.22651318	-4.5702214	-74.851654	4.5758314	0.097022526	0.71634847
0.1201647	-4.9078803	-74.747345	4.9093513	0.045008823	0.7674881
0.12122432	-4.9087543	-74.75768	4.910251	0.044837765	0.76811004
0.33253756	-5.133216	-74.57	5.1439757	0.01310752	0.8022926
0.33253756	-5.133216	-74.57	5.1439757	0.013074268	0.80280596
0.35482404	-5.1633763	-74.38244	5.175554	0.009695817	0.80784637
0.35482404	-5.1633763	-74.38244	5.175554	0.00966033	0.8083627
0.08072716	-4.863602	-74.434494	4.864272	0.050766792	0.76388294
-0.195299	-4.5510597	-74.54154	4.5552483	0.09219024	0.71745664
-0.19446108	-4.550804	-74.54891	4.554957	0.092084005	0.7178734
-0.109832734	-4.65339	-74.56575	4.654686	0.07940073	0.7337266
-0.10990434	-4.6535225	-74.56857	4.65482	0.07942247	0.73421186
-0.10990434	-4.6535225	-74.56857	4.65482	0.079433456	0.7346772
-0.006400654	-4.752391	-74.46741	4.752395	0.06390854	0.7499827
-0.006400654	-4.752391	-74.46741	4.752395	0.06390918	0.75045794
-0.057040025	-4.699819	-74.39905	4.7001653	0.071510784	0.7430421
-0.057040025	-4.699819	-74.39905	4.7001653	0.07151649	0.7435121
-0.17398341	-4.571035	-74.45205	4.5743446	0.0890754	0.7246516
-0.17696191	-4.5676064	-74.48422	4.571033	0.08953987	0.72459406
-0.17696191	-4.5676064	-74.48422	4.571033	0.089557566	0.7250508
-0.14890306	-4.601066	-74.49423	4.603475	0.08536363	0.7305299
-0.14890306	-4.601066	-74.49423	4.603475	0.08537853	0.73099
-0.14280376	-4.6059647	-74.44137	4.608178	0.08447792	0.7321854
-0.14280376	-4.6059647	-74.44137	4.608178	0.08449219	0.732646
-0.14280376	-4.6059647	-74.44137	4.608178	0.08450647	0.7331066
-0.17215104	-4.573875	-74.44737	4.5771136	0.08892578	0.7287505
-0.17684275	-4.564943	-74.486145	4.568367	0.08964722	0.7278672
-0.17684275	-4.564943	-74.486145	4.568367	0.089664906	0.7283237
-0.17783432	-4.5636215	-74.47468	4.5670853	0.08983143	0.72858185
-0.17783432	-4.5636215	-74.47468	4.5670853	0.089849204	0.72903824
-0.17158762	-4.5731983	-74.46645	4.576416	0.088929355	0.73093206
-0.17158762	-4.5731983	-74.46645	4.576416	0.088946514	0.7313894
-0.17535764	-4.567051	-74.46441	4.570416	0.08952956	0.73092395
-0.17535764	-4.567051	-74.46441	4.570416	0.08954709	0.73138064
-0.17602015	-4.5651655	-74.47351	4.5685577	0.08966407	0.7315544
-0.17602015	-4.5651655	-74.47351	4.5685577	0.08968167	0.7320109
-0.17633113	-4.566093	-74.47193	4.5694966	0.08974595	0.73260665
-0.17633113	-4.566093	-74.47193	4.5694966	0.08976358	0.7330633
-0.17627972	-4.570089	-74.48598	4.5734873	0.0897735	0.73411965
-0.17627972	-4.570089	-74.48598	4.5734873	0.089791134	0.73457664
-0.1650169	-4.5800967	-74.471245	4.5830684	0.08811821	0.73653585
-0.1650169	-4.5800967	-74.471245	4.5830684	0.08813471	0.73699385
-0.17470133	-4.568184	-74.47623	4.571523	0.089604855	0.7356638
-0.17470133	-4.568184	-74.47623	4.571523	0.08962232	0.7361206
-0.17384575	-4.566344	-74.48162	4.5696516	0.089511365	0.7363012
-0.17473176	-4.566781	-74.47741	4.5701227	0.08966174	0.73682344
-0.17473176	-4.566781	-74.47741	4.5701227	0.08967921	0.73728013
-0.17473176	-4.566781	-74.47741	4.5701227	0.08969668	0.73773676
-0.17410941	-4.5670104	-74.474495	4.5703278	0.08962075	0.7382279
-0.17410941	-4.5670104	-74.474495	4.5703278	0.08963815	0.7386846
-0.17478986	-4.565699	-74.47453	4.5690436	0.089757696	0.7389445
-0.17478986	-4.565699	-74.47453	4.5690436	0.08977518	0.73940104
-0.17323153	-4.5725946	-74.47436	4.575875	0.08955875	0.74089265
-0.17323153	-4.5725946	-74.47436	4.575875	0.08957608	0.74134994
-0.17356306	-4.5695314	-74.46874	4.5728264	0.08964316	0.7413474
-0.17369846	-4.569815	-74.47443	4.573115	0.08968084	0.7418469
-0.17369846	-4.569815	-74.47443	4.573115	0.08969822	0.7423039
-0.17369846	-4.569815	-74.47443	4.573115	0.089715585	0.7427609
-0.17423853	-4.5694265	-74.47442	4.572747	0.08981402	0.74315953
-0.17423853	-4.5694265	-74.47442	4.572747	0.08983144	0.74361646
-0.17431286	-4.5690284	-74.4759	4.5723524	0.08986002	0.74401367
-0.17431286	-4.5690284	-74.4759	4.5723524	0.08987746	0.74447054
-0.17300296	-4.571895	-74.47111	4.575167	0.08969828	0.74535775
-0.17377742	-4.5695767	-74.46846	4.57288	0.08983182	0.74546695
-0.17377742	-4.5695767	-74.46846	4.57288	0.0898492	0.74592394
-0.17377742	-4.5695767	-74.46846	4.57288	0.08986657	0.74638087
-0.17377742	-4.5695767	-74.46846	4.57288	0.089883946	0.74683785
-0.17424595	-4.5697336	-74.46996	4.5730543	0.08997165	0.7473183
-0.17424595	-4.5697336	-74.46996	4.5730543	0.08998908	0.7477753
-0.17344709	-4.572205	-74.47561	4.575494	0.08988658	0.7486032
-0.17344709	-4.572205	-74.47561	4.575494	0.08990393	0.74906045
-0.17344709	-4.572205	-74.47561	4.575494	0.08992127	0.7495177
-0.17351857	-4.5716596	-74.474106	4.5749516	0.08994935	0.749893
-0.16987467	-4.5777597	-74.45459	4.5809107	0.08941975	0.7512658
-0.16987467	-4.5777597	-74.45459	4.5809107	0.08943674	0.7517236
-0.16987467	-4.5777597	-74.45459	4.5809107	0.08945373	0.75218135
-0.16943638	-4.5796466	-74.468666	4.58278	0.089404926	0.75292236
-0.17109607	-4.5767484	-74.459045	4.579945	0.08967099	0.7529453
-0.17109607	-4.5767484	-74.459045	4.579945	0.0896881	0.753403
-0.17230879	-4.573244	-74.473755	4.576489	0.08988724	0.75333464
-0.17230879	-4.573244	-74.473755	4.576489	0.08990447	0.753792
-0.17230879	-4.573244	-74.473755	4.576489	0.089921705	0.75424933
-0.16715182	-4.5812593	-74.46111	4.5843077	0.089164875	0.75590974
-0.17205861	-4.576083	-74.47338	4.5793166	0.08991809	0.7555909
-0.17205861	-4.576083	-74.47338	4.5793166	0.0899353	0.75604856
-0.15545538	-4.593401	-74.47338	4.5960307	0.08746036	0.7591055
-0.15545538	-4.593401	-74.47338	4.5960307	0.0874759	0.7595648
-0.16909966	-4.5750885	-74.459045	4.5782123	0.08953946	0.7572755
-0.16909966	-4.5750885	-74.459045	4.5782123	0.089556366	0.75773305
-0.17198652	-4.5743937	-74.47765	4.5776258	0.0900066	0.7580862
-0.16621378	-4.579125	-74.4487	4.582141	0.08915731	0.75925386
-0.16621378	-4.579125	-74.4487	4.582141	0.08917393	0.75971174
-0.16621378	-4.579125	-74.4487	4.582141	0.08919056	0.7601697
-0.17003843	-4.574908	-74.46624	4.578067	0.089781255	0.75999457
-0.1710155	-4.5759583	-74.47346	4.5791526	0.089944914	0.76060975
-0.17315763	-4.570814	-74.46803	4.574093	0.09028355	0.7602952
-0.17327559	-4.5698056	-74.46535	4.5730896	0.090318576	0.7606009
-0.16992256	-4.575676	-74.463066	4.5788302	0.089832604	0.76193905
-0.16992256	-4.575676	-74.463066	4.5788302	0.0898496	0.7623966
-0.16779011	-4.5784807	-74.44996	4.5815544	0.08954652	0.76327515
-0.17056371	-4.5756354	-74.468956	4.5788136	0.08997961	0.7633059
-0.17050269	-4.5761456	-74.47032	4.579321	0.08998752	0.7638401
-0.15739925	-4.588236	-74.45782	4.5909348	0.08803774	0.76611245
-0.15739925	-4.588236	-74.45782	4.5909348	0.08805348	0.7665713
-0.17288303	-4.572805	-74.46093	4.5760717	0.09039333	0.7647139
-0.17288303	-4.572805	-74.46093	4.5760717	0.09041062	0.7651712
-0.17288303	-4.572805	-74.46093	4.5760717	0.09042791	0.76562846
-0.16722432	-4.5757265	-74.46191	4.578781	0.089595824	0.76652426
-0.16749196	-4.5736113	-74.45615	4.576677	0.08965273	0.7666643
-0.16788325	-4.574292	-74.45916	4.577372	0.08972821	0.76722395
-0.16788325	-4.574292	-74.45916	4.577372	0.08974499	0.76768136
-0.16835147	-4.574449	-74.460655	4.5775456	0.08983207	0.7681623
-0.16835147	-4.574449	-74.460655	4.5775456	0.089848906	0.7686198
-0.16788325	-4.574292	-74.45916	4.577372	0.08979546	0.7690537
-0.16756047	-4.5730767	-74.45469	4.576145	0.0897638	0.76932865
-0.16802083	-4.5732207	-74.45622	4.5763063	0.08984966	0.7698076
-0.16802083	-4.5732207	-74.45622	4.5763063	0.08986646	0.7702649
-0.16802083	-4.5732207	-74.45622	4.5763063	0.08988327	0.7707222
-0.16756047	-4.5730767	-74.45469	4.576145	0.08983097	0.771158
-0.16754696	-4.5732436	-74.45771	4.5763116	0.089845695	0.7716403
-0.16754696	-4.5732436	-74.45771	4.5763116	0.08986245	0.77209765
-0.16756047	-4.5730767	-74.45469	4.576145	0.089881234	0.7725299
-0.16762862	-4.571834	-74.45932	4.574906	0.08990822	0.7728007
-0.16762862	-4.571834	-74.45932	4.574906	0.08992498	0.7732579
-0.16713327	-4.572067	-74.45632	4.5751204	0.08986739	0.77374995
-0.16713327	-4.572067	-74.45632	4.5751204	0.0898841	0.7742072
-0.16713327	-4.572067	-74.45632	4.5751204	0.089900814	0.7746644
-0.16713327	-4.572067	-74.45632	4.5751204	0.089917526	0.77512157
-0.16798456	-4.573081	-74.453125	4.576165	0.09006202	0.7757311
-0.16798456	-4.573081	-74.453125	4.576165	0.09007882	0.7761884
-0.1689115	-4.573379	-74.45617	4.5764976	0.09023476	0.7766904
-0.1689115	-4.573379	-74.45617	4.5764976	0.09025165	0.77714777
-0.16798526	-4.5786247	-74.465126	4.581705	0.0901295	0.77839243
-0.16806722	-4.578229	-74.46659	4.5813127	0.090158604	0.7787909
-0.16834794	-4.575556	-74.469894	4.578652	0.09021755	0.7788475
-0.16834794	-4.575556	-74.469894	4.578652	0.09023439	0.77930504
-0.16756426	-4.575931	-74.481415	4.578998	0.09013359	0.7798189
-0.16577251	-4.5763354	-74.466705	4.579337	0.08988141	0.7803372
-0.16577251	-4.5763354	-74.466705	4.579337	0.089898	0.78079486
-0.16577251	-4.5763354	-74.466705	4.579337	0.089914575	0.7812525
-0.16776603	-4.5758467	-74.46673	4.5789213	0.090230376	0.7816368
-0.16776603	-4.5758467	-74.46673	4.5789213	0.090247154	0.78209436
-0.16661485	-4.576928	-74.465096	4.57996	0.09009113	0.78271425
-0.16661485	-4.576928	-74.465096	4.57996	0.09010779	0.7831719
-0.16807458	-4.576871	-74.46826	4.579956	0.09034356	0.783621
-0.16624665	-4.576394	-74.46531	4.5794125	0.09008599	0.78400713
-0.16624665	-4.576394	-74.46531	4.5794125	0.09010261	0.7844648
-0.16680214	-4.5760155	-74.46516	4.579055	0.09020262	0.78486556
-0.16680214	-4.5760155	-74.46516	4.579055	0.090219304	0.78532314
-0.16624665	-4.576394	-74.46531	4.5794125	0.0901526	0.7858376
-0.16624665	-4.576394	-74.46531	4.5794125	0.09016922	0.78629524
-0.16624665	-4.576394	-74.46531	4.5794125	0.09018584	0.7867529
-0.16625936	-4.576411	-74.46527	4.5794296	0.09020437	0.787213
-0.16625936	-4.576411	-74.46527	4.5794296	0.090221	0.7876707
-0.16625936	-4.576411	-74.46527	4.5794296	0.09023763	0.7881283
-0.16673753	-4.5765824	-74.466736	4.579619	0.09032603	0.7886117
-0.16673753	-4.5765824	-74.466736	4.579619	0.09034271	0.7890694
-0.16679625	-4.5760784	-74.46539	4.5791173	0.0903682	0.7894514
-0.16679625	-4.5760784	-74.46539	4.5791173	0.09038487	0.789909
-0.16679625	-4.5760784	-74.46539	4.5791173	0.09040155	0.79036665
-0.16723354	-4.574523	-74.47113	4.5775785	0.090483874	0.79059076
-0.16619115	-4.5821743	-74.46886	4.585187	0.09034413	0.7921967
-0.16619115	-4.5821743	-74.46886	4.585187	0.090360746	0.79265493
-0.16619115	-4.5821743	-74.46886	4.585187	0.09037737	0.7931131
-0.16578855	-4.5814705	-74.4659	4.5844693	0.09033355	0.7934657
-0.16748068	-4.5796742	-74.472115	4.5827355	0.09060413	0.7936542
-0.16748068	-4.5796742	-74.472115	4.5827355	0.09062086	0.7941122
-0.16714326	-4.578719	-74.47358	4.581769	0.09058697	0.79442674
-0.16714326	-4.578719	-74.47358	4.581769	0.09060368	0.7948846
-0.16718349	-4.578726	-74.47355	4.581777	0.09062643	0.7953435
-0.16718349	-4.578726	-74.47355	4.581777	0.09064315	0.7958014
-0.16718349	-4.578726	-74.47355	4.581777	0.090659864	0.7962593
-0.16282147	-4.585207	-74.46815	4.5880966	0.09002185	0.79769
-0.1653464	-4.576379	-74.46075	4.579365	0.09041713	0.7968234
-0.1653464	-4.576379	-74.46075	4.579365	0.090433665	0.797281
-0.16497806	-4.5793104	-74.46616	4.582281	0.09039491	0.7981787
-0.16497806	-4.5793104	-74.46616	4.582281	0.09041141	0.7986366
-0.16621013	-4.578186	-74.46761	4.581202	0.09061284	0.7989258
-0.16621013	-4.578186	-74.46761	4.581202	0.090629466	0.79938364
-0.16478844	-4.5789957	-74.47164	4.5819597	0.090432696	0.79996294
-0.16478844	-4.5789957	-74.47164	4.5819597	0.09044918	0.8004208
-0.16397485	-4.5806355	-74.47003	4.5835695	0.090343535	0.8011249
-0.16397485	-4.5806355	-74.47003	4.5835695	0.09035993	0.80158293
-0.1621133	-4.586835	-74.463936	4.589699	0.09009691	0.8029715
-0.1621133	-4.586835	-74.463936	4.589699	0.090113126	0.8034302
-0.16694726	-4.5779314	-74.47785	4.5809746	0.09085491	0.80255246
-0.16694726	-4.5779314	-74.47785	4.5809746	0.0908716	0.8030103
-0.1614068	-4.585016	-74.46702	4.587856	0.09005667	0.8045314
-0.1614068	-4.585016	-74.46702	4.587856	0.09007282	0.8049899
-0.16283992	-4.5781484	-74.457504	4.5810432	0.09030407	0.8044176
-0.16281998	-4.5790267	-74.46526	4.5819206	0.09031736	0.8050072
-0.16281998	-4.5790267	-74.46526	4.5819206	0.09033364	0.80546516
-0.16398092	-4.5779114	-74.466675	4.5808473	0.09052418	0.8057557
-0.16398092	-4.5779114	-74.466675	4.5808473	0.09054058	0.8062135
-0.16389805	-4.578595	-74.47117	4.5815277	0.090544544	0.8067739
-0.16389805	-4.578595	-74.47117	4.5815277	0.090560935	0.8072317
-0.16389805	-4.578595	-74.47117	4.5815277	0.09057732	0.8076896
-0.16476691	-4.578132	-74.46923	4.581096	0.090724126	0.80807793
-0.16476691	-4.578132	-74.46923	4.581096	0.0907406	0.80853575
-0.16476691	-4.578132	-74.46923	4.581096	0.09075707	0.8089936
-0.16528332	-4.577758	-74.46942	4.5807405	0.09085106	0.8093952
-0.16528332	-4.577758	-74.46942	4.5807405	0.09086759	0.80985296
-0.16428001	-4.5779862	-74.46787	4.5809326	0.09073352	0.81034505
-0.16428001	-4.5779862	-74.46787	4.5809326	0.09074995	0.8108029
-0.16472532	-4.5779495	-74.46641	4.580912	0.09083322	0.81125516
-0.16472532	-4.5779495	-74.46641	4.580912	0.09084969	0.811713
-0.16399032	-4.576837	-74.466354	4.579774	0.090755835	0.81200373
-0.1638512	-4.577226	-74.46492	4.580158	0.09075135	0.81251985
-0.1638512	-4.577226	-74.46492	4.580158	0.09076774	0.81297755
-0.1638512	-4.577226	-74.46492	4.580158	0.09078413	0.8134353
-0.1638512	-4.577226	-74.46492	4.580158	0.09080051	0.813893
-0.16435656	-4.5772147	-74.46339	4.580165	0.090892754	0.814349
-0.16435656	-4.5772147	-74.46339	4.580165	0.09090919	0.8148067
-0.1644476	-4.5768175	-74.46486	4.5797706	0.09093929	0.81520486
-0.1644476	-4.5768175	-74.46486	4.5797706	0.090955734	0.81566256
-0.1644476	-4.5768175	-74.46486	4.5797706	0.090972185	0.8161202
-0.1644476	-4.5768175	-74.46486	4.5797706	0.09098863	0.8165779
-0.16494972	-4.5785594	-74.46967	4.5815296	0.09108044	0.817297
-0.16494972	-4.5785594	-74.46967	4.5815296	0.09109694	0.81775486
-0.16415133	-4.5774894	-74.46702	4.5804315	0.09099359	0.8180522
-0.16415133	-4.5774894	-74.46702	4.5804315	0.09101001	0.8185099
-0.16518089	-4.5772996	-74.468475	4.580279	0.091180965	0.81893915
-0.16518089	-4.5772996	-74.468475	4.580279	0.09119748	0.81939685
-0.16375844	-4.5768056	-74.46402	4.5797343	0.09100048	0.81978047
-0.16422449	-4.5769596	-74.46553	4.579905	0.09108682	0.82026124
-0.16422449	-4.5769596	-74.46553	4.579905	0.09110324	0.8207189
-0.16422449	-4.5769596	-74.46553	4.579905	0.09111966	0.8211766
-0.16456132	-4.5779095	-74.46408	4.5808663	0.09118664	0.8217769
-0.16456132	-4.5779095	-74.46408	4.5808663	0.09120309	0.8222347
-0.16456132	-4.5779095	-74.46408	4.5808663	0.09121955	0.8226925
-0.16409919	-4.577762	-74.462555	4.5807023	0.09116664	0.82312816
-0.16409919	-4.577762	-74.462555	4.5807023	0.091183044	0.8235859
-0.16409919	-4.577762	-74.462555	4.5807023	0.09119946	0.8240437
-0.16363321	-4.5776086	-74.461044	4.580532	0.091145925	0.82447845
-0.16373825	-4.577219	-74.46248	4.580147	0.09117806	0.82487774
-0.16373825	-4.577219	-74.46248	4.580147	0.091194436	0.82533544
-0.16373825	-4.577219	-74.46248	4.580147	0.0912108	0.82579315
-0.16373825	-4.577219	-74.46248	4.580147	0.091227174	0.8262509
-0.16373825	-4.577219	-74.46248	4.580147	0.09124355	0.8267086
-0.16373825	-4.577219	-74.46248	4.580147	0.09125993	0.8271663
-0.16373825	-4.577219	-74.46248	4.580147	0.0912763	0.8276241
-0.16373825	-4.577219	-74.46248	4.580147	0.09129268	0.8280818
-0.16373825	-4.577219	-74.46248	4.580147	0.091309056	0.8285395
-0.16373825	-4.577219	-74.46248	4.580147	0.09132543	0.82899725
-0.16542108	-4.5755615	-74.45377	4.578551	0.0915944	0.82920617
-0.16542108	-4.5755615	-74.45377	4.578551	0.09161094	0.82966375
-0.16542108	-4.5755615	-74.45377	4.578551	0.09162748	0.8301213
-0.16542108	-4.5755615	-74.45377	4.578551	0.09164402	0.83057886
-0.16534919	-4.581945	-74.46047	4.5849276	0.09164977	0.83199453
-0.16441655	-4.5828614	-74.47099	4.5858097	0.091526315	0.83259034
-0.16441655	-4.5828614	-74.47099	4.5858097	0.09154275	0.8330486
-0.16441655	-4.5828614	-74.47099	4.5858097	0.0915592	0.8335069
-0.16441655	-4.5828614	-74.47099	4.5858097	0.09157564	0.8339652
-0.16441655	-4.5828614	-74.47099	4.5858097	0.09159207	0.8344235
-0.16441655	-4.5828614	-74.47099	4.5858097	0.091608524	0.8348818
-0.1256678	-4.550333	-74.55247	4.5520678	0.018862737	0.683005
-0.123345815	-4.5524654	-74.59001	4.5541363	0.018526774	0.68378013
-0.124237046	-4.550417	-74.59577	4.5521126	0.018672884	0.6839279
-0.12365474	-4.549471	-74.59833	4.5511513	0.0185979	0.68424094
-0.12365474	-4.549471	-74.59833	4.5511513	0.018610267	0.6846959
-0.12435321	-4.550577	-74.59848	4.5522757	0.018727472	0.68531686
-0.12435321	-4.550577	-74.59848	4.5522757	0.018739907	0.68577194
-0.1240152	-4.5493374	-74.59407	4.5510273	0.018701607	0.68604094
-0.1240152	-4.5493374	-74.59407	4.5510273	0.018714009	0.68649584
-0.1240152	-4.5493374	-74.59407	4.5510273	0.01872641	0.6869508
-0.124005325	-4.549468	-74.59703	4.5511575	0.018737331	0.6874253
-0.124005325	-4.549468	-74.59703	4.5511575	0.01874973	0.6878803
-0.12280027	-4.5503354	-74.58964	4.551992	0.018581253	0.68846536
-0.12327319	-4.5504966	-74.59114	4.552166	0.018664518	0.68894464
-0.12327319	-4.5504966	-74.59114	4.552166	0.018676847	0.68939966
-0.12403782	-4.549892	-74.59541	4.5515823	0.018803945	0.68976396
-0.12403782	-4.549892	-74.59541	4.5515823	0.018816348	0.6902189
-0.12309123	-4.549568	-74.592415	4.551233	0.018686667	0.69062537
-0.12309123	-4.549568	-74.592415	4.551233	0.018698977	0.69108033
-0.12286309	-4.5499377	-74.59112	4.551596	0.018677043	0.6915907
-0.12286309	-4.5499377	-74.59112	4.551596	0.018689329	0.69204575
-0.12286309	-4.5499377	-74.59112	4.551596	0.018701615	0.6925007
-0.12286309	-4.5499377	-74.59112	4.551596	0.0187139	0.69295573
-0.12286309	-4.5499377	-74.59112	4.551596	0.018726189	0.69341075
-0.12286309	-4.5499377	-74.59112	4.551596	0.018738475	0.6938657
-0.12286309	-4.5499377	-74.59112	4.551596	0.01875076	0.69432074
-0.12286309	-4.5499377	-74.59112	4.551596	0.018763047	0.6947757
-0.12379904	-4.550241	-74.59418	4.5519247	0.01891582	0.6952762
-0.12379904	-4.550241	-74.59418	4.5519247	0.0189282	0.6957312
-0.12332954	-4.550086	-74.59266	4.5517573	0.018870108	0.696163
-0.12332954	-4.550086	-74.59266	4.5517573	0.01888244	0.696618
-0.12145697	-4.5554314	-74.59819	4.55705	0.018613702	0.6978753
-0.12145697	-4.5554314	-74.59819	4.55705	0.018625848	0.6983309
-0.12153282	-4.5546117	-74.60127	4.556233	0.018649377	0.6986634
-0.12153282	-4.5546117	-74.60127	4.556233	0.01866153	0.69911885
-0.12261503	-4.554673	-74.60861	4.5563235	0.018836124	0.69958353
-0.12261503	-4.554673	-74.60861	4.5563235	0.018848386	0.700039
-0.12194041	-4.5553064	-74.6042	4.556938	0.018759385	0.7005895
-0.12194041	-4.5553064	-74.6042	4.556938	0.01877158	0.70104504
-0.122002766	-4.5546117	-74.59972	4.5562453	0.018793134	0.7013963
-0.122002766	-4.5546117	-74.59972	4.5562453	0.018805334	0.7018518
-0.122002766	-4.5546117	-74.59972	4.5562453	0.018817535	0.7023072
-0.12146849	-4.55485	-74.59672	4.5564694	0.018749539	0.7027985
-0.12146849	-4.55485	-74.59672	4.5564694	0.018761687	0.703254
-0.12146849	-4.55485	-74.59672	4.5564694	0.018773833	0.7037094
-0.121853255	-4.555367	-74.59663	4.5569963	0.018843735	0.7042425
-0.121853255	-4.555367	-74.59663	4.5569963	0.01885592	0.7046981
-0.121853255	-4.555367	-74.59663	4.5569963	0.018868105	0.7051536
-0.121853255	-4.555367	-74.59663	4.5569963	0.01888029	0.70560914
-0.121853255	-4.555367	-74.59663	4.5569963	0.018892476	0.7060647
-0.12205859	-4.554579	-74.59952	4.556214	0.018935483	0.7064019
-0.12205859	-4.554579	-74.59952	4.556214	0.018947687	0.7068573
-0.12253368	-4.554744	-74.601006	4.5563917	0.019031204	0.70733756
-0.12253368	-4.554744	-74.601006	4.5563917	0.019043457	0.707793
-0.12253368	-4.554744	-74.601006	4.5563917	0.019055711	0.7082485
-0.12253368	-4.554744	-74.601006	4.5563917	0.019067964	0.708704
-0.12253368	-4.554744	-74.601006	4.5563917	0.019080218	0.70915943
-0.12301103	-4.5549126	-74.60249	4.5565734	0.01916412	0.70964026
-0.12278825	-4.55264	-74.595375	4.5542955	0.019142982	0.70975465
-0.12278825	-4.55264	-74.595375	4.5542955	0.01915526	0.7102099
-0.1190974	-4.5541472	-74.59063	4.5557046	0.018613543	0.7108914
-0.1190974	-4.5541472	-74.59063	4.5557046	0.018625453	0.7113468
-0.12104949	-4.5537395	-74.60427	4.555348	0.018930372	0.71174103
-0.12104949	-4.5537395	-74.60427	4.555348	0.018942477	0.7121964
-0.12134741	-4.5529876	-74.60698	4.5546045	0.0189993	0.71253896
-0.12134741	-4.5529876	-74.60698	4.5546045	0.019011436	0.7129942
-0.1212658	-4.5533834	-74.60552	4.554998	0.019011319	0.71350896
-0.1212658	-4.5533834	-74.60552	4.554998	0.019023445	0.7139643
-0.1202358	-4.5530562	-74.602585	4.5546436	0.018880969	0.71437055
-0.1202358	-4.5530562	-74.602585	4.5546436	0.018892994	0.71482587
-0.120704144	-4.5532107	-74.6041	4.5548105	0.018975316	0.7153043
-0.120704144	-4.5532107	-74.6041	4.5548105	0.018987386	0.71575963
-0.12015588	-4.552913	-74.599815	4.554498	0.018917162	0.7161703
-0.12015588	-4.552913	-74.599815	4.554498	0.018929178	0.71662563
-0.1201379	-4.553333	-74.598236	4.5549173	0.018938493	0.7171439
-0.1201379	-4.553333	-74.598236	4.5549173	0.018950507	0.7175992
