x	y	z	diognalDistance	speedX	speedY	maxControlValue
18.946217	-29.362787	-258.72528	34.944706	-2	5	0.0
19.046562	-27.514317	-257.72488	33.463547	-2	4	0.0
19.046562	-27.514317	-257.72488	33.463547	-2	4	0.0
19.046562	-27.514317	-257.72488	33.463547	-2	4	0.0
19.166292	-25.865093	-256.43057	32.192387	-2	4	0.0
19.132149	-24.207159	-257.49738	30.854914	-2	4	0.0
19.132149	-24.207159	-257.49738	30.854914	-2	4	0.0
19.132149	-24.207159	-257.49738	30.854914	-2	4	0.0
18.762548	-22.247046	-256.52222	29.10265	-2	3	0.0
center fixed=29.10265
18.62407	-20.357277	-256.2615	27.591206	-2	3	0.0
center fixed=27.591206
18.456017	-18.592659	-255.3609	26.197548	-2	3	0.0
center fixed=26.197548
18.456017	-18.592659	-255.3609	26.197548	-2	3	0.0
center fixed=26.197548
18.306433	-16.786888	-255.2944	24.837976	-2	3	0.0
center fixed=24.837976
18.306433	-16.786888	-255.2944	24.837976	-2	3	0.0
center fixed=24.837976
17.988646	-14.848264	-254.86736	23.325144	-2	2	0.0
center fixed=23.325144
17.988646	-14.848264	-254.86736	23.325144	-2	2	0.0
center fixed=23.325144
17.988646	-14.848264	-254.86736	23.325144	-2	2	0.0
center fixed=23.325144
17.848465	-13.056371	-254.76207	22.11417	-2	2	0.0
center fixed=22.11417
17.920925	-11.272424	-255.33101	21.171373	-2	2	0.0
center fixed=21.171373
17.920925	-11.272424	-255.33101	21.171373	-2	2	0.0
center fixed=21.171373
17.949987	-9.212716	-254.8531	20.17613	-2	2	0.0
center fixed=20.17613
17.949987	-9.212716	-254.8531	20.17613	-2	2	0.0
center fixed=20.17613
17.849476	-7.052747	-254.27322	19.192316	-2	1	0.0
center fixed=19.192316
17.849476	-7.052747	-254.27322	19.192316	-2	1	0.0
center fixed=19.192316
17.473637	-5.1075687	-254.8558	18.204813	-2	1	0.0
center fixed=18.204813
17.473637	-5.1075687	-254.8558	18.204813	-2	1	0.0
center fixed=18.204813
16.860315	-3.3187099	-255.06194	17.183832	-2	1	0.0
center fixed=17.183832
16.106365	-1.4037738	-255.43707	16.167423	-2	0	0.0
center fixed=16.167423
16.106365	-1.4037738	-255.43707	16.167423	-2	0	0.0
center fixed=16.167423
16.106365	-1.4037738	-255.43707	16.167423	-2	0	0.0
center fixed=16.167423
15.587422	0.7504983	-255.85805	15.605479	-2	0	0.0
center fixed=15.605479
15.564936	0.75647044	-255.66765	15.583307	-2	0	0.0
center fixed=15.583307
15.056056	2.8766348	-256.91068	15.328401	-2	0	0.0
center fixed=15.328401
15.056056	2.8766348	-256.91068	15.328401	-2	0	0.0
center fixed=15.328401
14.514254	5.0246754	-258.10025	15.359392	-2	0	0.0
center fixed=15.359392
14.526287	5.021219	-258.2211	15.369634	-2	0	0.0
center fixed=15.369634
13.899699	7.2955985	-258.5992	15.698007	-2	0	0.0
center fixed=15.698007
13.14983	9.584518	-259.4184	16.272093	-2	0	0.0
center fixed=16.272093
13.14983	9.584518	-259.4184	16.272093	-2	0	0.0
center fixed=16.272093
13.14983	9.584518	-259.4184	16.272093	-2	0	0.0
center fixed=16.272093
12.432012	11.8765	-260.4084	17.193201	-2	-1	0.0
center fixed=17.193201
12.432012	11.8765	-260.4084	17.193201	-2	-1	0.0
center fixed=17.193201
11.808272	14.176745	-261.8228	18.45035	-1	-1	0.0
center fixed=18.45035
11.804567	14.166976	-261.75348	18.440472	-1	-1	0.0
center fixed=18.440472
11.166805	16.713337	-263.2561	20.100576	-1	-1	0.0
center fixed=20.100576
11.166805	16.713337	-263.2561	20.100576	-1	-1	0.0
center fixed=20.100576
10.272073	19.268919	-263.99466	21.835903	-1	-2	0.0
center fixed=21.835903
9.405969	21.861	-265.42633	23.798645	-1	-2	0.0
center fixed=23.798645
9.405969	21.861	-265.42633	23.798645	-1	-2	0.0
center fixed=23.798645
8.441597	24.25354	-266.66553	25.68063	-1	-3	0.0
center fixed=25.68063
8.431831	24.235985	-266.53723	25.66084	-1	-3	0.0
center fixed=25.66084
8.431831	24.235985	-266.53723	25.66084	-1	-3	0.0
center fixed=25.66084
7.598141	26.427021	-267.76752	27.497622	-1	-3	0.0
center fixed=27.497622
7.598141	26.427021	-267.76752	27.497622	-1	-3	0.0
center fixed=27.497622
6.7223687	28.659622	-268.61615	29.437462	-1	-3	0.0
center fixed=29.437462
5.926845	30.92063	-269.9478	31.483532	-1	-4	0.0
5.926845	30.92063	-269.9478	31.483532	-1	-4	0.0
5.1362677	33.261974	-271.18982	33.656204	0	-4	0.0
5.1362677	33.261974	-271.18982	33.656204	0	-4	0.0
4.3130913	35.967793	-272.62445	36.22547	0	-4	0.0
4.312477	35.964725	-272.55438	36.22235	0	-4	0.0
3.4182599	38.6014	-273.35556	38.75245	0	-5	0.0
3.4182599	38.6014	-273.35556	38.75245	0	-5	0.0
3.4182599	38.6014	-273.35556	38.75245	0	-5	0.0
2.454628	41.544342	-275.3571	41.616795	0	-5	0.0
1.4754199	43.871998	-274.34137	43.8968	0	-5	0.0
1.4754199	43.871998	-274.34137	43.8968	0	-5	0.0
0.4499322	46.29071	-275.073	46.292896	0	-5	0.0
0.4499322	46.29071	-275.073	46.292896	0	-5	0.0
-0.61887395	48.520237	-276.07654	48.524185	0	-5	0.0
-0.61887395	48.520237	-276.07654	48.524185	0	-5	0.0
-1.6556585	50.774586	-277.71277	50.801575	0	-5	0.0
-2.5499191	53.25467	-279.47815	53.31568	0	-5	0.0
-2.555575	53.196217	-279.2415	53.25757	0	-5	0.0
-2.555575	53.196217	-279.2415	53.25757	0	-5	0.0
-3.5284848	54.932	-276.53934	55.045208	0	-5	0.0
-3.5284848	54.932	-276.53934	55.045208	0	-5	0.0
-4.493943	57.799633	-278.26273	57.97407	0	-5	0.0
-4.493943	57.799633	-278.26273	57.97407	0	-5	0.0
-6.2364683	62.353848	-277.3304	62.664948	0	-5	0.0
-7.3535094	64.94587	-278.67264	65.36085	0	-5	0.0
-7.3578963	65.006584	-278.9669	65.42167	0	-5	0.0
-8.425007	67.235115	-279.42584	67.76092	1	-5	0.0
-8.422166	67.28491	-279.607	67.809975	1	-5	0.0
-8.422166	67.28491	-279.607	67.809975	1	-5	0.0
-9.43633	69.22451	-278.94196	69.86471	1	-5	0.0
-9.43633	69.22451	-278.94196	69.86471	1	-5	0.0
-10.719214	71.70498	-280.3967	72.50176	1	-5	0.0
-10.711809	71.58485	-279.98413	72.38185	1	-5	0.0
-11.889369	73.855125	-280.69812	74.80599	1	-5	0.0
-12.829012	75.49099	-279.12262	76.57332	1	-5	0.0
-12.829012	75.49099	-279.12262	76.57332	1	-5	0.0
-13.816902	77.54744	-279.94046	78.76872	1	-5	0.0
-13.816902	77.54744	-279.94046	78.76872	1	-5	0.0
-14.94215	79.31075	-280.83755	80.70603	2	-5	0.0
-14.94215	79.31075	-280.83755	80.70603	2	-5	0.0
-16.022623	79.67225	-276.23053	81.26741	2	-5	0.0
-16.022623	79.67225	-276.23053	81.26741	2	-5	0.0
-17.277054	81.191216	-276.3956	83.009094	2	-5	0.0
-17.273954	81.16499	-276.33377	82.9828	2	-5	0.0
-18.471241	82.424805	-276.5276	84.46914	2	-5	0.0
-18.471241	82.424805	-276.5276	84.46914	2	-5	0.0
-18.471241	82.424805	-276.5276	84.46914	2	-5	0.0
-19.851192	83.487305	-276.6873	85.81492	2	-5	0.0
-19.851192	83.487305	-276.6873	85.81492	2	-5	0.0
-19.851192	83.487305	-276.6873	85.81492	2	-5	0.0
-19.851192	83.487305	-276.6873	85.81492	2	-5	0.0
-19.851192	83.487305	-276.6873	85.81492	2	-5	0.0
-19.851192	83.487305	-276.6873	85.81492	2	-5	0.0
-59.431007	86.34419	-284.9305	104.820625	5	-5	0.0
-59.431007	86.34419	-284.9305	104.820625	5	-5	0.0
-62.300343	87.175316	-291.00204	107.14881	5	-5	0.0
-62.300343	87.175316	-291.00204	107.14881	5	-5	0.0
-63.782825	86.02707	-289.71503	107.09297	5	-5	0.0
-63.782825	86.02707	-289.71503	107.09297	5	-5	0.0
-60.8301	79.09099	-267.50766	99.77818	5	-5	0.0
-60.8301	79.09099	-267.50766	99.77818	5	-5	0.0
-63.192867	79.02496	-269.98624	101.1844	5	-5	0.0
-63.192867	79.02496	-269.98624	101.1844	5	-5	0.0
-63.192867	79.02496	-269.98624	101.1844	5	-5	0.0
-66.05987	77.45344	-269.7075	101.79853	5	-5	0.0
-66.14032	77.519264	-269.98553	101.900826	5	-5	0.0
-67.333755	76.51735	-269.02283	101.92516	5	-5	0.0
-67.333755	76.51735	-269.02283	101.92516	5	-5	0.0
-67.333755	76.51735	-269.02283	101.92516	5	-5	0.0
-68.59593	75.88437	-268.74036	102.292915	5	-5	0.0
-68.59593	75.88437	-268.74036	102.292915	5	-5	0.0
-70.10171	75.38834	-268.93628	102.9449	5	-5	0.0
-70.10171	75.38834	-268.93628	102.9449	5	-5	0.0
-71.798004	74.91392	-269.2409	103.76439	5	-5	0.0
-73.823845	74.513016	-270.41928	104.89113	5	-5	0.0
-73.823845	74.513016	-270.41928	104.89113	5	-5	0.0
-75.46609	73.92464	-270.9333	105.640816	5	-5	0.0
-75.46609	73.92464	-270.9333	105.640816	5	-5	0.0
-75.46609	73.92464	-270.9333	105.640816	5	-5	0.0
-76.83544	73.47568	-271.17484	106.31256	5	-5	0.0
-76.83544	73.47568	-271.17484	106.31256	5	-5	0.0
-78.20614	73.04288	-271.47562	107.011505	5	-5	0.0
-78.20614	73.04288	-271.47562	107.011505	5	-5	0.0
-79.09276	72.664	-270.07297	107.40448	5	-5	0.0
-80.62703	73.302444	-270.67926	108.967735	5	-5	0.0
-80.62703	73.302444	-270.67926	108.967735	5	-5	0.0
-82.28566	74.05335	-271.4056	110.70153	5	-5	0.0
-82.28566	74.05335	-271.4056	110.70153	5	-5	0.0
-83.63353	74.49053	-271.44962	111.99735	5	-5	0.0
-83.63353	74.49053	-271.44962	111.99735	5	-5	0.0
-85.27439	74.78427	-272.22046	113.42137	5	-5	0.0
-85.27439	74.78427	-272.22046	113.42137	5	-5	0.0
-86.8147	74.90178	-272.74945	114.66067	5	-5	0.0
-86.8147	74.90178	-272.74945	114.66067	5	-5	0.0
-88.345184	74.601166	-273.4366	115.6296	5	-5	0.0
-88.345184	74.601166	-273.4366	115.6296	5	-5	0.0
-89.72748	74.58194	-273.44946	116.67685	5	-5	0.0
-89.72748	74.58194	-273.44946	116.67685	5	-5	0.0
-91.012115	74.09138	-273.47238	117.35731	5	-5	0.0
-91.012115	74.09138	-273.47238	117.35731	5	-5	0.0
-92.46486	73.73266	-274.08966	118.2635	5	-5	0.0
-92.46486	73.73266	-274.08966	118.2635	5	-5	0.0
-92.934105	72.310394	-271.63065	117.75203	5	-5	0.0
-92.934105	72.310394	-271.63065	117.75203	5	-5	0.0
-94.36696	71.61222	-272.05954	118.46279	5	-5	0.0
-94.36696	71.61222	-272.05954	118.46279	5	-5	0.0
-95.83022	70.886086	-272.99255	119.19844	5	-5	0.0
-95.83022	70.886086	-272.99255	119.19844	5	-5	0.0
-96.2818	69.68448	-271.39163	118.85332	5	-5	0.0
-98.16903	69.28539	-273.8582	120.15666	5	-5	0.0
-98.21879	69.319214	-274.02087	120.21682	5	-5	0.0
-99.91279	68.549805	-275.57776	121.16782	5	-5	0.0
-99.91279	68.549805	-275.57776	121.16782	5	-5	0.0
-99.91279	68.549805	-275.57776	121.16782	5	-5	0.0
-100.5034	66.91816	-274.0045	120.74342	5	-5	0.0
-100.5034	66.91816	-274.0045	120.74342	5	-5	0.0
-101.91606	65.40889	-274.22455	121.09999	5	-5	0.0
-101.91606	65.40889	-274.22455	121.09999	5	-5	0.0
-103.40493	63.875805	-274.3822	121.542984	5	-5	0.0
-104.75428	62.37044	-274.63278	121.916084	5	-5	0.0
-104.75428	62.37044	-274.63278	121.916084	5	-5	0.0
-104.75428	62.37044	-274.63278	121.916084	5	-5	0.0
-106.50214	61.001305	-276.30478	122.73493	5	-5	0.0
-108.23541	59.551144	-277.96933	123.53641	5	-5	0.0
-108.23541	59.551144	-277.96933	123.53641	5	-5	0.0
-108.23541	59.551144	-277.96933	123.53641	5	-5	0.0
-109.48465	58.021793	-278.21896	123.908905	5	-5	0.0
-110.049446	55.979088	-276.7632	123.46878	5	-5	0.0
-110.049446	55.979088	-276.7632	123.46878	5	-5	0.0
-110.77826	54.313442	-276.4047	123.37655	5	-5	0.0
-110.77826	54.313442	-276.4047	123.37655	5	-5	0.0
-112.464836	52.847034	-278.77	124.26242	5	-5	0.0
-112.464836	52.847034	-278.77	124.26242	5	-5	0.0
-112.60785	50.77077	-277.33817	123.52408	5	-5	0.0
-112.60785	50.77077	-277.33817	123.52408	5	-5	0.0
-114.18017	49.31732	-279.55533	124.37568	5	-5	0.0
-114.18017	49.31732	-279.55533	124.37568	5	-5	0.0
-114.333855	47.260384	-278.59857	123.71651	5	-5	0.0
-114.333855	47.260384	-278.59857	123.71651	5	-5	0.0
-115.41003	45.68389	-280.05334	124.122894	5	-5	0.0
-115.41003	45.68389	-280.05334	124.122894	5	-5	0.0
-114.79211	43.58597	-277.99265	122.78829	5	-5	0.0
-114.79211	43.58597	-277.99265	122.78829	5	-5	0.0
-115.31825	41.930912	-278.8009	122.70493	5	-5	0.0
-115.31825	41.930912	-278.8009	122.70493	5	-5	0.0
-115.42014	40.114082	-278.34003	122.19226	5	-5	0.0
-115.73895	38.52883	-278.3536	121.983505	5	-5	0.0
-115.73895	38.52883	-278.3536	121.983505	5	-5	0.0
-115.73895	38.52883	-278.3536	121.983505	5	-5	0.0
-116.09833	36.769375	-278.68668	121.78181	5	-5	0.0
-116.09833	36.769375	-278.68668	121.78181	5	-5	0.0
-116.25058	34.850407	-278.72726	121.36205	5	-5	0.0
-116.25058	34.850407	-278.72726	121.36205	5	-5	0.0
-117.00678	33.158844	-280.01422	121.61454	5	-5	0.0
-117.00678	33.158844	-280.01422	121.61454	5	-5	0.0
-116.681244	31.256414	-279.05972	120.79518	5	-5	0.0
-116.85181	29.294653	-279.56595	120.467926	5	-5	0.0
-116.92196	29.321321	-279.7516	120.54246	5	-5	0.0
-116.98958	27.222721	-279.992	120.115105	5	-4	0.0
-116.98958	27.222721	-279.992	120.115105	5	-4	0.0
-116.98958	27.222721	-279.992	120.115105	5	-4	0.0
-117.089554	25.13281	-279.96475	119.75651	5	-4	0.0
-117.089554	25.13281	-279.96475	119.75651	5	-4	0.0
-116.91142	23.08099	-279.49652	119.16801	5	-4	0.0
-116.805626	20.99302	-279.53333	118.67713	5	-3	0.0
-116.805626	20.99302	-279.53333	118.67713	5	-3	0.0
-116.84756	18.999582	-280.24335	118.382164	5	-3	0.0
-116.84756	18.999582	-280.24335	118.382164	5	-3	0.0
-116.16775	17.04009	-279.72244	117.41086	5	-3	0.0
-116.16775	17.04009	-279.72244	117.41086	5	-3	0.0
-116.16775	17.04009	-279.72244	117.41086	5	-3	0.0
-115.81604	15.15599	-280.04355	116.803505	5	-2	0.0
-115.69691	15.131425	-279.70508	116.6822	5	-2	0.0
-115.97477	13.08904	-281.12888	116.71106	5	-2	0.0
-115.43546	10.8946085	-280.00775	115.948425	5	-2	0.0
-115.43546	10.8946085	-280.00775	115.948425	5	-2	0.0
-115.75863	8.777457	-281.10794	116.090935	5	-2	0.0
-115.75863	8.777457	-281.10794	116.090935	5	-2	0.0
-115.75863	8.777457	-281.10794	116.090935	5	-2	0.0
-115.29706	6.6668444	-280.90158	115.48965	5	-1	0.0
-115.29706	6.6668444	-280.90158	115.48965	5	-1	0.0
-114.731514	4.737303	-280.7703	114.82928	5	-1	0.0
-114.24712	2.663044	-281.17017	114.27816	5	-1	0.0
-114.24712	2.663044	-281.17017	114.27816	5	-1	0.0
-114.30634	0.41522995	-283.141	114.3071	5	0	0.0
-114.30634	0.41522995	-283.141	114.3071	5	0	0.0
-113.82092	-1.8746123	-283.2351	113.83636	5	0	0.0
-113.82092	-1.8746123	-283.2351	113.83636	5	0	0.0
-113.76592	-4.3646207	-284.55627	113.84962	5	0	0.0
-113.76592	-4.3646207	-284.55627	113.84962	5	0	0.0
-113.76592	-4.3646207	-284.55627	113.84962	5	0	0.0
-112.50222	-6.769829	-282.88022	112.70573	5	0	0.0
-112.52529	-9.219068	-284.52112	112.90231	5	0	0.0
-112.52529	-9.219068	-284.52112	112.90231	5	0	0.0
-112.33591	-11.933245	-286.2106	112.96796	5	1	0.0
-112.33591	-11.933245	-286.2106	112.96796	5	1	0.0
-110.78633	-14.415226	-284.1885	111.72023	5	1	0.0
-110.78633	-14.415226	-284.1885	111.72023	5	1	0.0
-111.10556	-17.262075	-287.30508	112.43854	5	1	0.0
-111.22622	-17.289478	-287.61588	112.56197	5	1	0.0
-110.546486	-20.323471	-288.61572	112.399155	5	2	0.0
-109.119	-23.137918	-286.9912	111.54515	5	2	0.0
-109.119	-23.137918	-286.9912	111.54515	5	2	0.0
-109.04946	-26.14426	-289.10626	112.13968	5	3	0.0
-109.04946	-26.14426	-289.10626	112.13968	5	3	0.0
-109.04946	-26.14426	-289.10626	112.13968	5	3	0.0
-108.37719	-28.741215	-289.39175	112.123474	5	3	0.0
-108.37719	-28.741215	-289.39175	112.123474	5	3	0.0
-108.14328	-31.845407	-291.46036	112.734634	5	4	0.0
-108.14328	-31.845407	-291.46036	112.734634	5	4	0.0
-106.27848	-34.470078	-289.68488	111.7287	5	4	0.0
-106.32255	-34.49267	-289.80478	111.77759	5	4	0.0
-105.3004	-37.498325	-290.04068	111.77789	5	4	0.0
-104.27046	-40.260406	-290.23993	111.77312	5	5	0.0
-104.23443	-40.238804	-290.13983	111.73172	5	5	0.0
-102.97774	-42.993618	-289.70007	111.59241	5	5	0.0
-102.97774	-42.993618	-289.70007	111.59241	5	5	0.0
-102.97774	-42.993618	-289.70007	111.59241	5	5	0.0
-102.56908	-46.077087	-291.66428	112.443375	5	5	0.0
-101.4797	-49.00581	-291.81598	112.69294	5	5	0.0
-101.4797	-49.00581	-291.81598	112.69294	5	5	0.0
-101.4797	-49.00581	-291.81598	112.69294	5	5	0.0
-101.4797	-49.00581	-291.81598	112.69294	5	5	0.0
-100.57852	-51.949867	-292.41867	113.2026	5	5	0.0
-100.11147	-55.242676	-294.2979	114.34185	5	5	0.0
-98.908356	-57.93793	-294.07382	114.62839	5	5	0.0
-98.908356	-57.93793	-294.07382	114.62839	5	5	0.0
-97.72003	-60.47688	-293.80124	114.92023	5	5	0.0
-97.72003	-60.47688	-293.80124	114.92023	5	5	0.0
-96.76488	-63.167828	-294.28668	115.557846	5	5	0.0
-96.76488	-63.167828	-294.28668	115.557846	5	5	0.0
-95.239716	-65.28446	-292.70044	115.467155	5	5	0.0
-95.239716	-65.28446	-292.70044	115.467155	5	5	0.0
-93.89626	-67.70036	-291.97482	115.75771	5	5	0.0
-93.89626	-67.70036	-291.97482	115.75771	5	5	0.0
-93.155205	-70.81112	-293.82895	117.013275	5	5	0.0
-93.20675	-70.85912	-293.99152	117.08336	5	5	0.0
-90.79027	-76.33949	-294.7117	118.61952	5	5	0.0
-90.79027	-76.33949	-294.7117	118.61952	5	5	0.0
-89.45422	-79.00669	-294.8349	119.34871	5	5	0.0
-89.45422	-79.00669	-294.8349	119.34871	5	5	0.0
-88.32383	-81.7351	-295.27432	120.34004	5	5	0.0
-88.32383	-81.7351	-295.27432	120.34004	5	5	0.0
-87.01777	-84.22579	-295.09564	121.10358	5	5	0.0
-86.95336	-84.13855	-294.8177	120.99662	5	5	0.0
-86.95336	-84.13855	-294.8177	120.99662	5	5	0.0
-86.95336	-84.13855	-294.8177	120.99662	5	5	0.0
-86.95336	-84.13855	-294.8177	120.99662	5	5	0.0
-86.95336	-84.13855	-294.8177	120.99662	5	5	0.0
-86.95336	-84.13855	-294.8177	120.99662	5	5	0.0
-8.982081	-79.893105	-273.91656	80.39643	1	5	0.0
-8.982081	-79.893105	-273.91656	80.39643	1	5	0.0
-8.435297	-78.5668	-270.86597	79.01833	1	5	0.0
-8.435297	-78.5668	-270.86597	79.01833	1	5	0.0
-7.9522295	-78.10765	-269.34073	78.51142	1	5	0.0
-7.9522295	-78.10765	-269.34073	78.51142	1	5	0.0
-6.9140844	-77.6914	-268.8988	77.99845	1	5	0.0
-6.9140844	-77.6914	-268.8988	77.99845	1	5	0.0
-6.356656	-77.09207	-268.28024	77.3537	0	5	0.0
-6.356656	-77.09207	-268.28024	77.3537	0	5	0.0
-5.9173875	-76.298965	-267.24228	76.52808	0	5	0.0
-5.9173875	-76.298965	-267.24228	76.52808	0	5	0.0
-5.410532	-75.74297	-267.28238	75.935974	0	5	0.0
-5.410532	-75.74297	-267.28238	75.935974	0	5	0.0
-4.9062524	-74.97319	-266.50787	75.13355	0	5	0.0
-4.901335	-74.886406	-266.19858	75.04663	0	5	0.0
-4.490507	-74.091835	-265.09293	74.22779	0	5	0.0
-4.490507	-74.091835	-265.09293	74.22779	0	5	0.0
-4.183471	-73.62389	-265.24374	73.74265	0	5	0.0
-4.183471	-73.62389	-265.24374	73.74265	0	5	0.0
-3.786793	-73.2062	-265.54596	73.30408	0	5	0.0
-3.5135767	-72.26092	-264.08038	72.34629	0	5	0.0
-3.5135767	-72.26092	-264.08038	72.34629	0	5	0.0
-3.5135767	-72.26092	-264.08038	72.34629	0	5	0.0
-3.0705476	-71.62592	-264.1663	71.69171	0	5	0.0
-3.0705476	-71.62592	-264.1663	71.69171	0	5	0.0
-2.5721993	-71.10934	-264.22412	71.15584	0	5	0.0
-2.5721993	-71.10934	-264.22412	71.15584	0	5	0.0
-2.0979207	-70.5134	-263.38736	70.5446	0	5	0.0
-2.0979207	-70.5134	-263.38736	70.5446	0	5	0.0
-1.8665382	-70.30619	-263.3721	70.33096	0	5	0.0
-2.0264232	-70.200165	-262.7303	70.22941	0	5	0.0
-2.0264232	-70.200165	-262.7303	70.22941	0	5	0.0
-2.1027482	-70.69213	-263.0575	70.7234	0	5	0.0
-2.104706	-70.75282	-263.26202	70.78412	0	5	0.0
-1.8574188	-71.14575	-263.02774	71.17	0	5	0.0
-1.8366458	-71.064896	-262.74472	71.08862	0	5	0.0
-1.8366458	-71.064896	-262.74472	71.08862	0	5	0.0
-1.5251793	-71.135994	-262.3475	71.15234	0	5	0.0
-1.2143368	-71.16018	-262.06757	71.17054	0	5	0.0
-1.2143368	-71.16018	-262.06757	71.17054	0	5	0.0
-0.93800825	-71.01652	-261.52713	71.02271	0	5	0.0
-0.93800825	-71.01652	-261.52713	71.02271	0	5	0.0
-0.7262877	-70.71212	-261.04828	70.71585	0	5	0.0
-0.7262877	-70.71212	-261.04828	70.71585	0	5	0.0
-0.7262877	-70.71212	-261.04828	70.71585	0	5	0.0
-0.5457977	-70.22837	-260.68338	70.23049	0	5	0.0
-0.5475887	-69.831985	-260.1398	69.83413	0	5	0.0
-0.5475887	-69.831985	-260.1398	69.83413	0	5	0.0
-0.5107353	-69.456375	-259.86462	69.45825	0	5	0.0
-0.49071583	-68.87975	-259.54333	68.8815	0	5	0.0
-0.49071583	-68.87975	-259.54333	68.8815	0	5	0.0
-0.46797162	-68.06561	-258.8833	68.06722	0	5	0.0
-0.46797162	-68.06561	-258.8833	68.06722	0	5	0.0
-0.46797162	-68.06561	-258.8833	68.06722	0	5	0.0
-0.46797162	-68.06561	-258.8833	68.06722	0	5	0.0
-0.3336085	-67.11935	-258.2184	67.12018	0	5	0.0
-0.29858363	-66.10689	-258.01077	66.10757	0	5	0.0
-0.29858363	-66.10689	-258.01077	66.10757	0	5	0.0
-0.29858363	-66.10689	-258.01077	66.10757	0	5	0.0
-0.2519466	-65.08422	-257.14633	65.08471	0	5	0.0
-0.2519466	-65.08422	-257.14633	65.08471	0	5	0.0
-0.04266819	-64.182785	-255.90794	64.1828	0	5	0.0
-0.04266819	-64.182785	-255.90794	64.1828	0	5	0.0
0.12319011	-63.3	-255.58968	63.300117	0	5	0.0
0.12319011	-63.3	-255.58968	63.300117	0	5	0.0
0.12319011	-63.3	-255.58968	63.300117	0	5	0.0
0.15066537	-62.024307	-254.88004	62.02449	0	5	0.0
-0.007911083	-60.685432	-254.7132	60.685432	0	5	0.0
-0.00804047	-60.64558	-254.52328	60.64558	0	5	0.0
-0.12633896	-59.38598	-254.0415	59.386112	0	5	0.0
-0.12633896	-59.38598	-254.0415	59.386112	0	5	0.0
-0.23282503	-58.29403	-253.2242	58.294495	0	5	0.0
-0.23282503	-58.29403	-253.2242	58.294495	0	5	0.0
-0.30469504	-57.232655	-251.88081	57.233463	0	5	0.0
-0.30469504	-57.232655	-251.88081	57.233463	0	5	0.0
-0.42617974	-56.506233	-252.65315	56.50784	0	5	0.0
-0.42617974	-56.506233	-252.65315	56.50784	0	5	0.0
-0.90333176	-54.02099	-251.78409	54.028538	0	5	0.0
-0.90333176	-54.02099	-251.78409	54.028538	0	5	0.0
-1.1753294	-52.60639	-250.90521	52.61952	0	5	0.0
-1.1753294	-52.60639	-250.90521	52.61952	0	5	0.0
-1.2638584	-51.249634	-250.02342	51.265217	0	5	0.0
-1.3311154	-50.107136	-250.0041	50.124813	0	5	0.0
-1.3311154	-50.107136	-250.0041	50.124813	0	5	0.0
-1.5073943	-48.66658	-248.96237	48.68992	0	5	0.0
-1.5073943	-48.66658	-248.96237	48.68992	0	5	0.0
-1.7387681	-47.512016	-249.0895	47.54382	0	5	0.0
-1.7387681	-47.512016	-249.0895	47.54382	0	5	0.0
-2.1267512	-46.005344	-248.12697	46.054474	0	5	0.0
-2.1267512	-46.005344	-248.12697	46.054474	0	5	0.0
-2.5777628	-44.42015	-248.54327	44.494884	0	5	0.0
-2.5777628	-44.42015	-248.54327	44.494884	0	5	0.0
-3.076234	-42.692814	-248.69841	42.8035	0	5	0.0
-3.076234	-42.692814	-248.69841	42.8035	0	5	0.0
-3.2854388	-40.82319	-247.61754	40.95518	0	5	0.0
-3.2854388	-40.82319	-247.61754	40.95518	0	5	0.0
-3.529646	-39.175716	-246.898	39.334404	0	5	0.0
-3.529646	-39.175716	-246.898	39.334404	0	5	0.0
-4.1999483	-37.642624	-247.00082	37.8762	0	5	0.0
-4.1999483	-37.642624	-247.00082	37.8762	0	5	0.0
-4.8751597	-35.889793	-246.2576	36.219395	0	5	0.0
-4.8751597	-35.889793	-246.2576	36.219395	0	5	0.0
-5.3218584	-34.218742	-246.23486	34.63011	0	5	0.0
-5.6986237	-32.358856	-245.7447	32.85681	0	5	0.0
-6.2271147	-30.696663	-245.99873	31.32191	0	5	0.0
-6.2232766	-30.672337	-245.88637	31.297306	0	5	0.0
-7.0134497	-28.979568	-246.0041	29.816168	1	5	0.0
center fixed=29.816168
-7.0134497	-28.979568	-246.0041	29.816168	1	5	0.0
center fixed=29.816168
-7.680305	-27.216574	-245.68544	28.27948	1	4	0.0
center fixed=28.27948
-8.492356	-25.66843	-247.68863	27.036797	1	4	0.0
center fixed=27.036797
-8.492356	-25.66843	-247.68863	27.036797	1	4	0.0
center fixed=27.036797
-9.183013	-23.784996	-247.89214	25.496151	1	4	0.0
center fixed=25.496151
-9.183013	-23.784996	-247.89214	25.496151	1	4	0.0
center fixed=25.496151
-9.183013	-23.784996	-247.89214	25.496151	1	4	0.0
center fixed=25.496151
-9.70804	-21.897493	-247.71448	23.953001	1	3	0.0
center fixed=23.953001
-9.70804	-21.897493	-247.71448	23.953001	1	3	0.0
center fixed=23.953001
-10.10567	-20.24994	-247.81348	22.631498	1	3	0.0
center fixed=22.631498
-10.10567	-20.24994	-247.81348	22.631498	1	3	0.0
center fixed=22.631498
-10.656012	-18.559061	-247.78383	21.400684	1	3	0.0
center fixed=21.400684
-11.509404	-16.778515	-249.62053	20.346619	1	3	0.0
center fixed=20.346619
-11.509404	-16.778515	-249.62053	20.346619	1	3	0.0
center fixed=20.346619
