x	y	z	diognalDistance	speedX	speedY	P_INPUT_X	P_INPUT_Y
-6.450583	-5.174139	-74.630974	8.269325	1.1679938	0.9621032
-6.450583	-5.174139	-74.630974	8.269325	1.1686388	0.9626206
-6.4505463	-5.174525	-74.62943	8.269538	1.1692784	0.9631959
-6.4505463	-5.174525	-74.62943	8.269538	1.1699235	0.9637134
-6.4505463	-5.174525	-74.62943	8.269538	1.1705685	0.96423084
-6.4505463	-5.174525	-74.62943	8.269538	1.1712136	0.96474826
-6.4505463	-5.174525	-74.62943	8.269538	1.1718587	0.9652657
-6.4543943	-5.173071	-74.638374	8.27163	1.1730813	0.9655649
-6.4543943	-5.173071	-74.638374	8.27163	1.1737267	0.9660822
-6.4534245	-5.174946	-74.641426	8.272046	1.1742265	0.9668809
-6.4534245	-5.174946	-74.641426	8.272046	1.1748719	0.96739846
-6.4534245	-5.174946	-74.641426	8.272046	1.1755173	0.96791595
-6.4518585	-5.1737375	-74.64137	8.270069	1.1759275	0.96825206
-6.4518585	-5.1737375	-74.64137	8.270069	1.1765728	0.96876943
-6.452262	-5.1748066	-74.64424	8.271052	1.1772785	0.9694473
-6.452262	-5.1748066	-74.64424	8.271052	1.1779237	0.9699648
-6.4520693	-5.1742954	-74.64283	8.270582	1.17854	0.9704055
-6.451864	-5.17373	-74.641335	8.270068	1.1791544	0.97083807
-6.451864	-5.17373	-74.641335	8.270068	1.1797996	0.97135544
-6.451864	-5.17373	-74.641335	8.270068	1.1804447	0.9718728
-6.452002	-5.174643	-74.64126	8.270747	1.1811106	0.97252727
-6.452002	-5.174643	-74.64126	8.270747	1.1817558	0.9730447
-6.4520364	-5.175037	-74.639725	8.271021	1.1824062	0.97362125
-6.4520364	-5.175037	-74.639725	8.271021	1.1830513	0.97413874
-6.452414	-5.17445	-74.63988	8.270948	1.1837533	0.9745682
-6.452414	-5.17445	-74.63988	8.270948	1.1843985	0.9750856
-6.4524765	-5.1740537	-74.64135	8.270749	1.1850531	0.9755436
-6.4524765	-5.1740537	-74.64135	8.270749	1.1856984	0.976061
-6.4524765	-5.1740537	-74.64135	8.270749	1.1863437	0.9765784
-6.453076	-5.174079	-74.64282	8.271233	1.187079	0.97709966
-6.453076	-5.174079	-74.64282	8.271233	1.1877242	0.977617
-6.4534945	-5.17527	-74.645935	8.272305	1.1884323	0.9783132
-6.4534945	-5.17527	-74.645935	8.272305	1.1890776	0.9788307
-6.4545517	-5.176459	-74.644356	8.273872	1.1898817	0.9795267
-6.4545517	-5.176459	-74.644356	8.273872	1.1905272	0.98004436
-6.454568	-5.1751595	-74.649155	8.273072	1.1911751	0.98036695
-6.454568	-5.1751595	-74.649155	8.273072	1.1918205	0.9808845
-6.454831	-5.172781	-74.6257	8.27179	1.1925055	0.981045
-6.454273	-5.1737423	-74.630005	8.2719555	1.1930672	0.9817065
-6.453016	-5.174672	-74.63862	8.271557	1.1935239	0.98236346
-6.453016	-5.174672	-74.63862	8.271557	1.1941693	0.98288095
-6.452194	-5.174411	-74.64012	8.270752	1.1946912	0.9833592
-6.452194	-5.174411	-74.64012	8.270752	1.1953365	0.98387665
-6.4533677	-5.1744404	-74.64314	8.271687	1.1961577	0.9843985
-6.4533677	-5.1744404	-74.64314	8.271687	1.1968031	0.984916
-6.452902	-5.175349	-74.641655	8.271891	1.1973785	0.98556983
-6.452902	-5.175349	-74.641655	8.271891	1.1980238	0.9860873
-6.45346	-5.174373	-74.643326	8.271716	1.1987529	0.9864584
-6.45346	-5.174373	-74.643326	8.271716	1.1993983	0.98697585
-6.45346	-5.174373	-74.643326	8.271716	1.2000437	0.9874933
-6.453576	-5.174323	-74.64305	8.271775	1.2007064	0.98800325
-6.453582	-5.1743183	-74.64307	8.271776	1.2013526	0.9885199
-6.453282	-5.174503	-74.63876	8.271658	1.2019529	0.98906505
-6.453282	-5.174503	-74.63876	8.271658	1.2025982	0.9895825
-6.453671	-5.174561	-74.64134	8.271997	1.2033019	0.9901087
-6.453671	-5.174561	-74.64134	8.271997	1.2039473	0.99062616
-6.453671	-5.174561	-74.64134	8.271997	1.2045927	0.99114364
-6.45367	-5.1755586	-74.64162	8.272621	1.205238	0.9918108
-6.45367	-5.1755586	-74.64162	8.272621	1.2058833	0.99232835
-6.453468	-5.1750226	-74.640175	8.272128	1.2064984	0.9927654
-6.453468	-5.1750226	-74.640175	8.272128	1.2071437	0.9932829
-6.453427	-5.1754103	-74.63865	8.272339	1.2077829	0.9938587
-6.453427	-5.1754103	-74.63865	8.272339	1.2084283	0.9943762
-6.453427	-5.1754103	-74.63865	8.272339	1.2090735	0.9948937
-6.45343	-5.175781	-74.63701	8.272573	1.2097194	0.9954669
-6.45343	-5.175781	-74.63701	8.272573	1.2103648	0.99598444
-6.453492	-5.16943	-74.62818	8.268649	1.2110194	0.9955488
-6.453492	-5.16943	-74.62818	8.268649	1.2116648	0.99606574
-6.453492	-5.16943	-74.62818	8.268649	1.2123101	0.9965827
-6.454195	-5.1736765	-74.64154	8.271853	1.213061	0.99773705
-6.4554296	-5.17412	-74.64271	8.273094	1.2138917	0.998321
-6.4554296	-5.17412	-74.64271	8.273094	1.2145373	0.9988384
-6.454022	-5.17353	-74.63837	8.271627	1.2149715	0.9992672
-6.454022	-5.17353	-74.63837	8.271627	1.215617	0.9997846
-6.453965	-5.174302	-74.6352	8.272066	1.2162539	1.0004178
-6.453965	-5.174302	-74.6352	8.272066	1.2168992	1.0009352
-6.454612	-5.1755466	-74.64111	8.273349	1.2176417	1.0016395
-6.454612	-5.1755466	-74.64111	8.273349	1.2182871	1.002157
-6.454612	-5.1755466	-74.64111	8.273349	1.2189326	1.0026746
-6.454409	-5.1750016	-74.639656	8.27285	1.2195476	1.0031104
-6.4544244	-5.1753783	-74.63793	8.273097	1.2201953	1.0036844
-6.4544244	-5.1753783	-74.63793	8.273097	1.2208408	1.004202
-6.4544244	-5.1753783	-74.63793	8.273097	1.2214862	1.0047195
-6.4543524	-5.175399	-74.63815	8.273054	1.2221209	1.0052401
-6.45389	-5.1747184	-74.63377	8.272267	1.2226969	1.0056555
-6.4543524	-5.175399	-74.63815	8.273054	1.2234117	1.006275
-6.4543567	-5.175778	-74.63647	8.273294	1.2240578	1.0068495
-6.453894	-5.1750975	-74.63209	8.272508	1.2246338	1.007265
-6.453894	-5.1750975	-74.63209	8.272508	1.2252792	1.0077825
-6.453894	-5.1750975	-74.63209	8.272508	1.2259246	1.0083
-6.453894	-5.1750975	-74.63209	8.272508	1.2265699	1.0088174
-6.453894	-5.1750975	-74.63209	8.272508	1.2272153	1.009335
-6.453894	-5.1750975	-74.63209	8.272508	1.2278607	1.0098525
-6.453894	-5.1750975	-74.63209	8.272508	1.2285061	1.01037
-6.4542255	-5.1746044	-74.625084	8.272458	1.2292013	1.0108135
-6.4540873	-5.175318	-74.62802	8.272796	1.229826	1.011438
-6.4548106	-5.1760106	-74.63132	8.273794	1.2305799	1.0120596
-6.4544134	-5.1747684	-74.63422	8.272707	1.2311658	1.0123907
-6.4544134	-5.1747684	-74.63422	8.272707	1.2318113	1.0129082
-6.4544134	-5.1747684	-74.63422	8.272707	1.2324567	1.0134257
-6.45405	-5.1756954	-74.632614	8.273004	1.2330476	1.0140823
-6.4530888	-5.175953	-74.626816	8.272415	1.2335486	1.0146385
-6.4531856	-5.1761937	-74.63566	8.272641	1.2342086	1.0151923
-6.4531856	-5.1761937	-74.63566	8.272641	1.2348539	1.0157099
-6.4529867	-5.177025	-74.63285	8.2730055	1.2354693	1.0163523
-6.4529867	-5.177025	-74.63285	8.2730055	1.2361146	1.01687
-6.4529867	-5.177025	-74.63285	8.2730055	1.2367599	1.0173876
-6.453314	-5.176083	-74.64035	8.272672	1.2374543	1.0177641
-6.4536724	-5.1761513	-74.649315	8.272994	1.2381535	1.018292
-6.453922	-5.1761093	-74.64184	8.273162	1.2388363	1.0188032
-6.453922	-5.1761093	-74.64184	8.273162	1.2394817	1.0193208
-6.453922	-5.1761093	-74.64184	8.273162	1.2401271	1.0198385
-6.4545407	-5.1761413	-74.64332	8.273665	1.2408653	1.0203608
-6.4545407	-5.1761413	-74.64332	8.273665	1.2415107	1.0208786
-6.454504	-5.176523	-74.64179	8.273875	1.2421508	1.0214534
-6.454504	-5.176523	-74.64179	8.273875	1.2427962	1.0219711
-6.4544024	-5.1772184	-74.63881	8.274231	1.2434263	1.022593
-6.4544024	-5.1772184	-74.63881	8.274231	1.2440718	1.0231107
-6.4546056	-5.1777663	-74.640274	8.274733	1.2447478	1.0237107
-6.4546056	-5.1777663	-74.640274	8.274733	1.2453932	1.0242286
-6.4546733	-5.177006	-74.64332	8.274309	1.2460489	1.0246321
-6.4546733	-5.177006	-74.64332	8.274309	1.2466943	1.0251498
-6.4559355	-5.1733046	-74.64197	8.272979	1.2475293	1.025112
-6.4560556	-5.1728764	-74.64334	8.272805	1.2481929	1.025565
-6.455472	-5.174634	-74.64478	8.273449	1.2487509	1.0263461
-6.455472	-5.174634	-74.64478	8.273449	1.2493964	1.0268636
-6.455469	-5.1745973	-74.64471	8.273423	1.2500415	1.0273756
-6.455469	-5.1745973	-74.64471	8.273423	1.2506871	1.0278931
-6.4549003	-5.1745987	-74.64316	8.272981	1.2512472	1.0284107
-6.4549003	-5.1745987	-74.64316	8.272981	1.2518927	1.0289282
-6.455408	-5.1749134	-74.64906	8.273574	1.2526144	1.0294929
-6.4539614	-5.1760173	-74.64782	8.273135	1.2530428	1.030176
-6.4539614	-5.1760173	-74.64782	8.273135	1.2536882	1.0306937
-6.4539614	-5.1760173	-74.64782	8.273135	1.2543335	1.0312113
-6.4565153	-5.17571	-74.65516	8.274936	1.2553623	1.0316827
-6.4565153	-5.17571	-74.65516	8.274936	1.2560079	1.0322003
-6.4567447	-5.1759434	-74.65222	8.275261	1.2566881	1.032753
-6.4567447	-5.1759434	-74.65222	8.275261	1.2573338	1.0332706
-6.4567447	-5.1759434	-74.65222	8.275261	1.2579794	1.0337881
-6.456692	-5.1763334	-74.65073	8.275464	1.2586173	1.0343642
-6.456692	-5.1763334	-74.65073	8.275464	1.2592629	1.0348818
-6.456136	-5.175917	-74.650734	8.27477	1.2598251	1.0353371
-6.456136	-5.175917	-74.650734	8.27477	1.2604707	1.0358547
-6.456199	-5.1755223	-74.65221	8.274571	1.2611258	1.0363129
-6.4551625	-5.174131	-74.64343	8.272893	1.2616158	1.0366216
-6.4551625	-5.174131	-74.64343	8.272893	1.2622614	1.037139
-6.455215	-5.174102	-74.64334	8.272916	1.2629147	1.0376521
-6.456131	-5.175921	-74.65074	8.274768	1.2636977	1.0384426
-6.4566994	-5.1761923	-74.65652	8.275381	1.2644287	1.0390009
-6.456391	-5.174377	-74.65056	8.274005	1.265028	1.0392461
-6.456391	-5.174377	-74.65056	8.274005	1.2656736	1.0397635
-6.4574037	-5.174807	-74.6278	8.275064	1.2664714	1.0403454
-6.4574037	-5.174807	-74.6278	8.275064	1.267117	1.040863
-6.4564524	-5.1770573	-74.62921	8.27573	1.26762	1.0417182
-6.4564524	-5.1770573	-74.62921	8.27573	1.2682656	1.042236
-6.4564524	-5.1770573	-74.62921	8.27573	1.2689112	1.0427537
-6.4541574	-5.177528	-74.624825	8.274234	1.2692125	1.043342
-6.4541574	-5.177528	-74.624825	8.274234	1.2698579	1.0438597
-6.4562645	-5.1781654	-74.6308	8.276277	1.2708195	1.0444732
-6.4561114	-5.1772585	-74.63089	8.27559	1.2714422	1.0448549
-6.4561114	-5.1772585	-74.63089	8.27559	1.2720878	1.0453726
-6.4557066	-5.1761847	-74.62801	8.274602	1.2726727	1.0457292
-6.4557066	-5.1761847	-74.62801	8.274602	1.2733182	1.0462468
-6.4557066	-5.1761847	-74.62801	8.274602	1.2739637	1.0467644
-6.4561114	-5.1772585	-74.63089	8.27559	1.2746701	1.0474432
-6.4565945	-5.1779737	-74.635315	8.276414	1.2753882	1.0480683
-6.4565945	-5.1779737	-74.635315	8.276414	1.2760339	1.048586
-6.4565945	-5.1779737	-74.635315	8.276414	1.2766795	1.0491039
-6.4565945	-5.1779737	-74.635315	8.276414	1.2773252	1.0496216
-6.456669	-5.1775336	-74.63668	8.2761965	1.277982	1.0500734
-6.456669	-5.1775336	-74.63668	8.2761965	1.2786278	1.0505911
-6.456669	-5.1775336	-74.63668	8.2761965	1.2792734	1.0511088
-6.456669	-5.1775336	-74.63668	8.2761965	1.2799191	1.0516267
-6.456468	-5.177014	-74.63528	8.275715	1.2805346	1.0520663
-6.456468	-5.177014	-74.63528	8.275715	1.2811803	1.052584
-6.4566884	-5.177937	-74.63515	8.2764635	1.2818589	1.0532403
-6.4566884	-5.177937	-74.63515	8.2764635	1.2825046	1.0537581
-6.456061	-5.1779647	-74.63375	8.275991	1.2830561	1.05428
-6.456061	-5.1779647	-74.63375	8.275991	1.2837017	1.0547978
-6.4564075	-5.177398	-74.63392	8.275908	1.2843993	1.0552306
-6.4564075	-5.177398	-74.63392	8.275908	1.2850449	1.0557483
-6.458564	-5.1733274	-74.63812	8.275044	1.2860143	1.055655
-6.458564	-5.1733274	-74.63812	8.275044	1.2866602	1.0561724
-6.4590077	-5.1733513	-74.64065	8.275406	1.2873726	1.0566932
-6.4590077	-5.1733513	-74.64065	8.275406	1.2880185	1.0572106
-6.4593453	-5.177581	-74.639366	8.278315	1.2887151	1.0583627
-6.459404	-5.1768227	-74.64244	8.277885	1.2893698	1.0587666
-6.459404	-5.1768227	-74.64244	8.277885	1.2900157	1.0592843
-6.4601955	-5.1769586	-74.63797	8.278588	1.2907805	1.0598224
-6.4601955	-5.1769586	-74.63797	8.278588	1.2914265	1.0603402
-6.4601955	-5.1769586	-74.63797	8.278588	1.2920725	1.0608578
-6.4573874	-5.1763635	-74.64265	8.276025	1.2922971	1.0612862
-6.4573874	-5.1763635	-74.64265	8.276025	1.2929428	1.0618038
-6.4592853	-5.1777496	-74.64547	8.278373	1.2938734	1.0625296
-6.457893	-5.176784	-74.64823	8.276683	1.2943103	1.0629023
-6.457893	-5.176784	-74.64823	8.276683	1.2949562	1.06342
-6.457444	-5.1762743	-74.64793	8.276013	1.2955346	1.0638611
-6.457444	-5.1762743	-74.64793	8.276013	1.2961804	1.0643789
-6.457418	-5.17629	-74.64797	8.276003	1.2968222	1.0648988
-6.457418	-5.17629	-74.64797	8.276003	1.297468	1.0654165
-6.4570937	-5.177911	-74.64223	8.276764	1.298065	1.0661774
-6.4570937	-5.177911	-74.64223	8.276764	1.2987107	1.0666952
-6.4570937	-5.177911	-74.64223	8.276764	1.2993565	1.0672129
-6.4566717	-5.178862	-74.640854	8.27703	1.2999388	1.0678736
-6.4567924	-5.178434	-74.64223	8.276856	1.3006027	1.0683272
-6.4567924	-5.178434	-74.64223	8.276856	1.3012483	1.068845
-6.4568152	-5.179151	-74.63897	8.277323	1.3018973	1.0694705
-6.4568152	-5.179151	-74.63897	8.277323	1.302543	1.0699885
-6.4565086	-5.1795797	-74.64372	8.277351	1.3031428	1.0705707
-6.4565086	-5.1795797	-74.64372	8.277351	1.3037884	1.0710887
-6.4564743	-5.1733394	-74.6201	8.273421	1.3044288	1.0706699
-6.4564743	-5.1733394	-74.6201	8.273421	1.3050745	1.0711873
-6.45625	-5.175142	-74.62426	8.274373	1.3056865	1.0719751
-6.45625	-5.175142	-74.62426	8.274373	1.3063321	1.0724926
-6.4565253	-5.1757956	-74.64094	8.274997	1.307019	1.0731083
-6.4565253	-5.1757956	-74.64094	8.274997	1.3076646	1.0736259
-6.4566417	-5.1771317	-74.63943	8.275924	1.3083278	1.074344
-6.4566417	-5.1771317	-74.63943	8.275924	1.3089734	1.0748618
-6.4566474	-5.1771293	-74.63941	8.275927	1.30962	1.0753791
-6.4566474	-5.1771293	-74.63941	8.275927	1.3102657	1.0758967
-6.4570613	-5.176531	-74.639435	8.275875	1.3109734	1.0763247
-6.4570613	-5.176531	-74.639435	8.275875	1.3116192	1.0768423
-6.4570613	-5.176531	-74.639435	8.275875	1.3122649	1.0773599
-6.4566717	-5.1767316	-74.6442	8.275697	1.3128521	1.0779078
-6.456567	-5.177145	-74.64283	8.275873	1.313482	1.0784875
-6.456567	-5.177145	-74.64283	8.275873	1.3141277	1.0790052
-6.456567	-5.177145	-74.64283	8.275873	1.3147734	1.079523
-6.456567	-5.177145	-74.64283	8.275873	1.3154191	1.0800407
-6.456567	-5.177145	-74.64283	8.275873	1.3160648	1.0805583
-6.456567	-5.177145	-74.64283	8.275873	1.3167105	1.081076
-6.456567	-5.177145	-74.64283	8.275873	1.3173561	1.0815938
-6.456567	-5.177145	-74.64283	8.275873	1.3180017	1.0821115
-6.456567	-5.177145	-74.64283	8.275873	1.3186475	1.0826292
-6.456567	-5.177145	-74.64283	8.275873	1.3192931	1.0831469
-6.456567	-5.177145	-74.64283	8.275873	1.3199389	1.0836647
-6.456567	-5.177145	-74.64283	8.275873	1.3205845	1.0841823
-6.456901	-5.176959	-74.6413	8.276018	1.3212802	1.0846721
-6.456901	-5.176959	-74.6413	8.276018	1.321926	1.0851898
-6.456901	-5.176959	-74.6413	8.276018	1.3225716	1.0857075
-6.456901	-5.176959	-74.6413	8.276018	1.3232174	1.0862253
-6.4592915	-5.176745	-74.629295	8.277749	1.3242218	1.0867107
-6.458893	-5.177364	-74.63507	8.277825	1.324808	1.0873213
-6.458893	-5.177364	-74.63507	8.277825	1.3254539	1.087839
-6.458804	-5.178148	-74.631996	8.278247	1.3260864	1.0884744
-6.458978	-5.178533	-74.627655	8.278624	1.3267584	1.08905
-6.457821	-5.1778026	-74.62791	8.277264	1.3272307	1.0894582
-6.457923	-5.1779137	-74.63358	8.277412	1.3278917	1.0899928
-6.457923	-5.1779137	-74.63358	8.277412	1.3285375	1.0905105
-6.460223	-5.1787586	-74.64236	8.279736	1.3295286	1.0911552
-6.458205	-5.1803713	-74.63543	8.27917	1.3298717	1.0919151
-6.458205	-5.1803713	-74.63543	8.27917	1.3305175	1.0924332
-6.458205	-5.1803713	-74.63543	8.27917	1.3311634	1.0929512
-6.4581504	-5.1790304	-74.636894	8.278289	1.3318009	1.0932679
-6.4569955	-5.1777673	-74.640854	8.276598	1.3322735	1.0935962
-6.4567795	-5.177619	-74.6378	8.276337	1.3328867	1.0940918
-6.457516	-5.17867	-74.63328	8.277569	1.333643	1.0947672
-6.457516	-5.17867	-74.63328	8.277569	1.3342887	1.0952852
-6.457438	-5.1790733	-74.631836	8.27776	1.3349228	1.0958636
-6.457438	-5.1790733	-74.631836	8.27776	1.3355684	1.0963814
-6.458425	-5.1785913	-74.63347	8.278228	1.3363624	1.096827
-6.458425	-5.1785913	-74.63347	8.278228	1.3370082	1.0973449
-6.458425	-5.1785913	-74.63347	8.278228	1.337654	1.0978627
-6.458425	-5.1785913	-74.63347	8.278228	1.3382999	1.0983806
-6.458626	-5.1791043	-74.63486	8.278706	1.3389759	1.0989754
-6.458626	-5.1791043	-74.63486	8.278706	1.3396218	1.0994933
-6.458626	-5.1791043	-74.63486	8.278706	1.3402677	1.1000112
-6.458626	-5.1791043	-74.63486	8.278706	1.3409135	1.1005292
-6.458626	-5.1791043	-74.63486	8.278706	1.3415594	1.101047
-6.458626	-5.1791043	-74.63486	8.278706	1.3422053	1.101565
-6.4576383	-5.1761265	-74.635	8.2760725	1.3427027	1.1016359
-6.4576383	-5.1761265	-74.635	8.2760725	1.3433485	1.1021535
-6.4580183	-5.1775866	-74.63636	8.277283	1.3440514	1.1028904
-6.4580183	-5.1775866	-74.63636	8.277283	1.3446971	1.1034081
-6.4580183	-5.1775866	-74.63636	8.277283	1.345343	1.103926
-6.4580183	-5.1775866	-74.63636	8.277283	1.3459888	1.1044437
-6.457787	-5.179031	-74.642426	8.278006	1.3465998	1.1051782
-6.457787	-5.179031	-74.642426	8.278006	1.3472457	1.1056962
-6.457787	-5.179031	-74.642426	8.278006	1.3478914	1.106214
-6.457787	-5.179031	-74.642426	8.278006	1.3485372	1.106732
-6.457787	-5.179031	-74.642426	8.278006	1.349183	1.10725
-6.457787	-5.179031	-74.642426	8.278006	1.3498287	1.1077678
-6.457378	-5.1792736	-74.64382	8.277839	1.3504131	1.1083221
-6.457378	-5.1792736	-74.64382	8.277839	1.351059	1.10884
-6.457378	-5.1792736	-74.64382	8.277839	1.3517046	1.109358
-6.457378	-5.1792736	-74.64382	8.277839	1.3523505	1.1098759
-6.457604	-5.1784263	-74.64659	8.277484	1.3530301	1.1102667
-6.457378	-5.1792736	-74.64382	8.277839	1.3536419	1.1109116
-6.457378	-5.1792736	-74.64382	8.277839	1.3542876	1.1114296
-6.4569755	-5.1782146	-74.640976	8.276862	1.354873	1.1117885
-6.4569755	-5.1782146	-74.640976	8.276862	1.3555187	1.1123064
-6.4569755	-5.1782146	-74.640976	8.276862	1.3561645	1.1128242
-6.4569755	-5.1782146	-74.640976	8.276862	1.3568101	1.1133419
-6.4569755	-5.1782146	-74.640976	8.276862	1.3574558	1.1138598
-6.4569955	-5.17857	-74.639336	8.2771	1.3581046	1.1144309
-6.4569755	-5.1782146	-74.640976	8.276862	1.3587472	1.1148955
-6.4569755	-5.1782146	-74.640976	8.276862	1.359393	1.1154132
-6.457617	-5.1784706	-74.63848	8.277522	1.360135	1.1159695
-6.457617	-5.1784706	-74.63848	8.277522	1.3607807	1.1164874
-6.456921	-5.175503	-74.62345	8.275123	1.361322	1.1165597
-6.457173	-5.1757207	-74.62644	8.275455	1.3620055	1.11711
-6.458978	-5.1794906	-74.63491	8.279222	1.3629222	1.1181934
-6.458978	-5.1794906	-74.63491	8.279222	1.3635681	1.1187114
-6.458978	-5.1794906	-74.63491	8.279222	1.364214	1.1192293
-6.458607	-5.1803775	-74.63953	8.279488	1.3648043	1.1198804
-6.459277	-5.1799717	-74.6425	8.279757	1.3655508	1.1203375
-6.4581676	-5.1795588	-74.635056	8.278633	1.3660301	1.1207936
-6.460062	-5.179859	-74.63996	8.280298	1.3669603	1.1213566
-6.460062	-5.179859	-74.63996	8.280298	1.3676063	1.1218746
-6.459667	-5.179494	-74.63933	8.279762	1.368193	1.1223378
-6.459667	-5.179494	-74.63933	8.279762	1.368839	1.1228558
-6.459667	-5.179494	-74.63933	8.279762	1.369485	1.1233737
-6.4598293	-5.1794105	-74.63901	8.279836	1.3701553	1.1238792
-6.4598293	-5.1794105	-74.63901	8.279836	1.3708012	1.124397
-6.459838	-5.1797695	-74.63739	8.280067	1.3714485	1.1249689
-6.459838	-5.1797695	-74.63739	8.280067	1.3720945	1.1254869
-6.459838	-5.1797695	-74.63739	8.280067	1.3727405	1.1260048
-6.4591265	-5.1797433	-74.639244	8.279496	1.3732797	1.1265188
-6.4591265	-5.1797433	-74.639244	8.279496	1.3739257	1.1270368
-6.458992	-5.180542	-74.63631	8.279891	1.3745513	1.1276746
-6.458992	-5.180542	-74.63631	8.279891	1.3751972	1.1281927
-6.458992	-5.180542	-74.63631	8.279891	1.3758432	1.1287107
-6.4607635	-5.1819515	-74.64536	8.282155	1.376755	1.1294403
-6.4595413	-5.180997	-74.63624	8.280604	1.3772177	1.1298152
-6.460411	-5.1826825	-74.64334	8.282337	1.3779941	1.1305864
-6.460411	-5.1826825	-74.64334	8.282337	1.3786402	1.1311046
-6.460411	-5.1826825	-74.64334	8.282337	1.3792862	1.1316229
-6.461201	-5.1822166	-74.640495	8.282662	1.3800509	1.1320713
-6.461201	-5.1822166	-74.640495	8.282662	1.380697	1.1325895
-6.460507	-5.176627	-74.63613	8.278624	1.3812389	1.1322687
-6.4601436	-5.1801434	-74.64944	8.2805395	1.3818305	1.1333141
-6.4601436	-5.1801434	-74.64944	8.2805395	1.3824764	1.1338321
-6.4605284	-5.178518	-74.65515	8.279823	1.3831803	1.1341062
-6.4595656	-5.1769524	-74.64615	8.278093	1.3836818	1.134389
-6.4600844	-5.177756	-74.64468	8.279	1.3844056	1.1350273
-6.4600844	-5.177756	-74.64468	8.279	1.3850516	1.1355451
-6.459869	-5.178964	-74.64028	8.279588	1.3856653	1.1362443
-6.459869	-5.178964	-74.64028	8.279588	1.3863113	1.1367621
-6.459869	-5.178964	-74.64028	8.279588	1.3869572	1.13728
-6.4598765	-5.1793237	-74.638664	8.279819	1.3876044	1.1378518
-6.4598765	-5.1793237	-74.638664	8.279819	1.3882504	1.1383698
-6.459296	-5.181092	-74.63428	8.280473	1.3888092	1.1391531
-6.459359	-5.1806965	-74.63574	8.280273	1.3894646	1.1396118
-6.459359	-5.1806965	-74.63574	8.280273	1.3901105	1.1401299
-6.459359	-5.1806965	-74.63574	8.280273	1.3907565	1.140648
-6.459359	-5.1806965	-74.63574	8.280273	1.3914025	1.1411661
-6.459359	-5.1806965	-74.63574	8.280273	1.3920484	1.1416842
-6.459359	-5.1806965	-74.63574	8.280273	1.3926944	1.1422023
-6.459359	-5.1806965	-74.63574	8.280273	1.3933402	1.1427202
-6.459359	-5.1806965	-74.63574	8.280273	1.3939862	1.1432383
-6.4593515	-5.1803374	-74.63737	8.280043	1.394631	1.1437026
-6.4593515	-5.1803374	-74.63737	8.280043	1.395277	1.1442206
-6.459742	-5.1801076	-74.63594	8.280204	1.3959816	1.1447041
-6.459742	-5.1801076	-74.63594	8.280204	1.3966275	1.1452221
-6.4599495	-5.180674	-74.63745	8.280721	1.3973047	1.1458251
-6.4599495	-5.180674	-74.63745	8.280721	1.3979506	1.1463432
-6.4599495	-5.180674	-74.63745	8.280721	1.3985965	1.1468613
-6.460667	-5.1792955	-74.636536	8.280418	1.3993503	1.1471725
-6.4595003	-5.180634	-74.63799	8.280345	1.3998212	1.1478913
-6.4595003	-5.180634	-74.63799	8.280345	1.4004672	1.1484094
-6.460097	-5.180657	-74.639465	8.280825	1.4012027	1.1489309
-6.460097	-5.180657	-74.639465	8.280825	1.4018487	1.149449
-6.4612155	-5.1811337	-74.640976	8.281996	1.4026625	1.1500386
-6.4612155	-5.1811337	-74.640976	8.281996	1.4033087	1.1505567
-6.4614153	-5.1816916	-74.64247	8.2825	1.4039848	1.1511586
-6.46104	-5.182207	-74.642296	8.282531	1.4045746	1.1517541
-6.46104	-5.182207	-74.642296	8.282531	1.4052207	1.1522723
-6.46104	-5.182207	-74.642296	8.282531	1.4058669	1.1527905
-6.46104	-5.182207	-74.642296	8.282531	1.4065129	1.1533087
-6.460619	-5.1797028	-74.64061	8.280635	1.4070958	1.1534511
-6.4608026	-5.182142	-74.627205	8.282305	1.4077694	1.1543351
-6.461485	-5.182994	-74.63456	8.28337	1.408518	1.1549813
-6.4616623	-5.183815	-74.64038	8.284021	1.4091907	1.1556228
-6.4616623	-5.183815	-74.64038	8.284021	1.4098369	1.1561412
-6.460366	-5.1801014	-74.63905	8.280687	1.4102883	1.1561022
-6.461329	-5.1811285	-74.628746	8.282081	1.4110789	1.1567743
-6.461329	-5.1811285	-74.628746	8.282081	1.4117252	1.1572924
-6.461518	-5.181307	-74.63193	8.28234	1.4123996	1.1578373
-6.461518	-5.181307	-74.63193	8.28234	1.4130458	1.1583555
-6.461723	-5.181864	-74.63341	8.282848	1.4137228	1.1589571
-6.461723	-5.181864	-74.63341	8.282848	1.4143689	1.1594753
-6.461723	-5.181864	-74.63341	8.282848	1.415015	1.1599935
-6.461723	-5.181864	-74.63341	8.282848	1.4156612	1.1605117
-6.462332	-5.1822596	-74.63318	8.283571	1.4163988	1.1610893
-6.463077	-5.183052	-74.64028	8.284648	1.4171569	1.1617265
-6.462246	-5.179377	-74.63877	8.281701	1.4176785	1.1616931
-6.4614	-5.179116	-74.63428	8.280877	1.4181976	1.1621718
-6.4614625	-5.179111	-74.634224	8.280923	1.4188532	1.1626891
-6.4614625	-5.179111	-74.634224	8.280923	1.4194993	1.163207
-6.4602656	-5.181569	-74.62999	8.281527	1.4199657	1.1640939
-6.4602656	-5.181569	-74.62999	8.281527	1.4206119	1.164612
