x	y	z	diognalDistance	speedX	speedY	P_INPUT_X	P_INPUT_Y
-56.665234	29.32713	-190.21655	63.80462	9.307957	-5.000918
-56.665234	29.32713	-190.21655	63.80462	9.313623	-5.0038505
-57.557816	30.374638	-191.02606	65.08088	9.453267	-5.164014
-57.557816	30.374638	-191.02606	65.08088	9.4590225	-5.1670513
-57.557816	30.374638	-191.02606	65.08088	9.464778	-5.170089
-57.76311	31.395922	-190.4024	65.74406	9.5013485	-5.326421
-57.425755	32.219913	-189.16183	65.84709	9.456489	-5.453242
-57.425755	32.219913	-189.16183	65.84709	9.462231	-5.456464
-56.985134	33.027863	-188.72614	65.86459	9.401836	-5.5809593
-56.985134	33.027863	-188.72614	65.86459	9.407535	-5.584262
-56.16287	33.663334	-188.14749	65.47891	9.289811	-5.682949
-56.176727	33.67667	-188.21602	65.49766	9.297508	-5.6883173
-55.128654	34.539856	-188.3531	65.05513	9.145809	-5.821249
-55.11045	34.53014	-188.29941	65.034546	9.14859	-5.8232446
-54.24001	35.799263	-189.74724	64.98897	9.023447	-6.017193
-54.24001	35.799263	-189.74724	64.98897	9.028872	-6.020773
-52.695343	36.603977	-188.24821	64.161125	8.802441	-6.14514
-52.68371	36.598717	-188.21762	64.14857	8.805964	-6.148011
-51.59604	38.167152	-188.31393	64.17852	8.647973	-6.387093
-51.59604	38.167152	-188.31393	64.17852	8.653133	-6.3909097
-50.847294	39.951447	-189.05775	64.66502	8.545906	-6.662549
-50.827606	39.94253	-188.9949	64.644035	8.548036	-6.665206
-50.827606	39.94253	-188.9949	64.644035	8.553119	-6.6692
-49.53901	40.921307	-186.31602	64.25471	8.364782	-6.820109
-52.225132	45.029167	-198.54466	68.95716	8.772924	-7.440791
-52.193634	44.994713	-198.4142	68.91081	8.773418	-7.440122
-48.374035	43.560677	-185.03165	65.096695	8.205316	-7.229373
-48.360844	43.549507	-184.98076	65.07942	8.208174	-7.2320523
-47.111588	43.700367	-183.84306	64.25903	8.0254965	-7.2590513
-47.08265	43.680305	-183.73122	64.22418	8.025864	-7.2604103
-46.13716	43.599064	-185.71933	63.47847	7.888654	-7.2525835
-45.78409	43.247234	-184.21628	62.9802	7.8402715	-7.204134
-43.808094	42.344513	-183.92688	60.927883	7.548253	-7.0729604
-41.270454	41.411102	-182.88516	58.464775	7.1717343	-6.93709
-41.1892	41.330112	-182.54411	58.35005	7.1636653	-6.9290743
-38.78199	40.017185	-178.95833	55.726276	6.806462	-6.7361374
-38.759434	39.994816	-178.84958	55.694515	6.8069544	-6.736781
-38.759434	39.994816	-178.84958	55.694515	6.81083	-6.740781
-37.023346	39.13719	-175.71132	53.87437	6.5541196	-6.6160502
-36.98953	39.10326	-175.54295	53.82648	6.552746	-6.614871
-35.58633	38.982483	-174.17876	52.782772	6.3458247	-6.6006527
-35.5852	38.977283	-174.16127	52.778168	6.349214	-6.6037707
-34.28024	38.44165	-170.97707	51.506264	6.1568975	-6.52727
-33.65652	38.254734	-168.81734	50.95278	6.066705	-6.5030575
-33.65652	38.254734	-168.81734	50.95278	6.0700707	-6.506883
-32.940746	38.11133	-167.59607	50.37426	5.9659986	-6.4891834
-32.932335	38.099533	-167.56352	50.359837	5.9680305	-6.491224
-32.932335	38.099533	-167.56352	50.359837	5.9713235	-6.495034
-31.753225	38.08263	-167.67708	49.58381	5.797632	-6.496307
-31.75925	38.088264	-167.71881	49.591995	5.8017125	-6.500961
-29.930504	37.547386	-166.11954	48.017094	5.5303936	-6.423584
-29.91687	37.534714	-166.05734	47.998684	5.53134	-6.425436
-27.961676	36.532246	-164.64523	46.005	5.240857	-6.2787194
-25.36669	35.695087	-163.87439	43.790504	4.854146	-6.1567154
-25.341633	35.659115	-163.7024	43.746666	4.8529215	-6.1548853
-22.242397	34.857044	-162.91034	41.348976	4.39026	-6.03806
-22.214361	34.796627	-162.68408	41.282967	4.388276	-6.0324774
-18.83873	33.997936	-161.23381	38.86846	3.8838153	-5.9160733
-18.829252	33.983036	-161.15205	38.850838	3.8842769	-5.917237
-15.2195635	33.952564	-162.16327	37.207684	3.3443456	-5.9160614
-15.155475	33.814926	-161.33482	37.055874	3.336248	-5.898797
-11.599427	32.420338	-157.9804	34.432907	2.8040006	-5.692851
-11.554412	32.240128	-156.96565	34.24807	2.7984037	-5.6690435
-8.623772	30.142353	-153.35355	31.351728	2.3596702	-5.3573914
-8.620493	30.127995	-153.26947	31.33702	2.3600402	-5.3582506
-5.9459476	28.113514	-151.13988	28.735415	1.9594531	-5.0588894
-5.9459476	28.113514	-151.13988	28.735415	1.9600476	-5.061701
-3.480972	26.26793	-147.82454	26.497572	1.5906494	-4.7874904
-3.480972	26.26793	-147.82454	26.497572	1.5909975	-4.7901173
-1.742557	24.872074	-145.52264	24.93304	1.3304094	-4.583226
-0.96073866	24.410398	-142.96239	24.429298	1.2132328	-4.5164156
-0.96073866	24.410398	-142.96239	24.429298	1.2133288	-4.5188565
-0.96073866	24.410398	-142.96239	24.429298	1.2134249	-4.5212975
-1.37661	26.403952	-143.46416	26.439814	1.2759432	-4.822971
-1.3953006	26.361685	-142.7082	26.398584	1.2788864	-4.8192673
-3.195061	29.000998	-141.31375	29.176468	1.5491699	-5.218064
-3.2029295	28.890596	-140.62279	29.067598	1.5506705	-5.204393
-5.54472	31.05284	-139.03813	31.54398	1.9024936	-5.5318346
-5.54472	31.05284	-139.03813	31.54398	1.9030482	-5.5349402
-5.54472	31.05284	-139.03813	31.54398	1.9036026	-5.5380454
-5.54472	31.05284	-139.03813	31.54398	1.9041572	-5.5411506
-5.54472	31.05284	-139.03813	31.54398	1.9047117	-5.544256
-5.54472	31.05284	-139.03813	31.54398	1.9052662	-5.5473614
1.4547491	26.565624	-118.833885	26.605425	-0.21835786	-3.9875002
1.454842	26.571726	-118.87155	26.611525	-0.21851726	-3.9910727
1.7765865	25.115969	-118.805725	25.178724	-0.2669566	-3.7752209
1.7775117	25.116096	-118.8169	25.178917	-0.26727316	-3.7777514
1.3997403	23.314114	-117.39815	23.356096	-0.2107474	-3.5097857
1.3997645	23.321352	-117.42885	23.363321	-0.21089101	-3.5132036
0.35474017	21.13442	-117.58407	21.137398	-0.05417282	-3.187277
0.3520068	21.141333	-117.65369	21.144262	-0.053798016	-3.190428
-0.6550763	18.01619	-115.73246	18.028095	0.09732997	-2.7234583
-0.66287863	18.056324	-115.94793	18.068487	0.0985666	-2.731284
-0.7286764	14.927692	-111.87129	14.945467	0.10850913	-2.2634819
-0.7253274	14.932506	-111.987434	14.95011	0.10807931	-2.2656975
0.71816105	13.277858	-112.4796	13.297266	-0.10851578	-2.018828
0.71816105	13.277858	-112.4796	13.297266	-0.10858759	-2.0201557
0.71816105	13.277858	-112.4796	13.297266	-0.10865941	-2.0214834
3.606617	12.080905	-114.80597	12.607774	-0.5422885	-1.8431486
7.0666575	10.815647	-114.882965	12.919593	-1.0620012	-1.6544415
7.047373	10.792447	-114.72469	12.889623	-1.0598134	-1.6520407
7.047373	10.792447	-114.72469	12.889623	-1.060518	-1.65312
10.568482	9.405044	-114.757774	14.147355	-1.5897413	-1.4459499
14.119616	8.096178	-114.618576	16.276106	-2.1238232	-1.2504297
14.103098	8.093127	-114.50476	16.260262	-2.1227558	-1.2507814
18.77256	2.431612	-112.622475	18.92939	-2.8250525	-0.40179724
19.02748	0.5211699	-112.47004	19.034615	-2.8651931	-0.115283035
20.630491	-0.7004035	-112.75931	20.642378	-3.107708	0.068023026
20.62307	-0.6997181	-112.70823	20.634937	-3.1086571	0.067990184
20.62307	-0.6997181	-112.70823	20.634937	-3.1107194	0.06806016
23.801863	-1.7421162	-114.5698	23.865534	-3.5899186	0.22459409
23.577593	-1.7493277	-113.18411	23.642399	-3.5586357	0.22585075
23.577593	-1.7493277	-113.18411	23.642399	-3.5609934	0.22602567
23.577593	-1.7493277	-113.18411	23.642399	-3.5633512	0.22620061
23.577593	-1.7493277	-113.18411	23.642399	-3.565709	0.22637555
23.577593	-1.7493277	-113.18411	23.642399	-3.5680668	0.22655047
23.577593	-1.7493277	-113.18411	23.642399	-3.5704246	0.2267254
-4.164141	13.520379	-83.27148	14.14711	0.6250376	-2.029409
-4.16453	13.511719	-83.223015	14.138948	0.62551236	-2.0294611
-5.8785324	10.829712	-83.745415	12.3223295	0.88320065	-1.6282431
-5.8577952	10.799336	-83.471375	12.285741	0.8806758	-1.6247667
-5.8577952	10.799336	-83.471375	12.285741	0.8812616	-1.6258466
-8.022908	7.4965215	-83.05856	10.980205	1.2068309	-1.131174
-9.737135	4.412885	-81.19997	10.690433	1.4649386	-0.6690698
-9.763614	4.425753	-81.3374	10.719862	1.4698868	-0.67144257
-10.952775	2.3621507	-78.85097	11.204599	1.6493562	-0.3621384
-11.080707	2.3912818	-79.08961	11.335797	1.669654	-0.3667472
-12.084682	1.5838381	-76.34478	12.188031	1.8214589	-0.24578902
-12.095068	1.589856	-76.426056	12.199111	1.8242263	-0.24685068
-12.471055	2.7741039	-76.05726	12.77587	1.8818713	-0.4247653
-12.464264	2.7717679	-76.00484	12.768734	1.8820992	-0.42469206
-11.898053	4.806675	-76.685165	12.832295	1.7983574	-0.7304088
-11.894997	4.8025374	-76.661934	12.827911	1.7990884	-0.7302685
-11.966102	6.2869415	-76.67134	13.517146	1.8109508	-0.9535577
-11.960617	6.290082	-76.64771	13.513752	1.8113241	-0.9546578
-12.414465	7.185063	-77.13171	14.343781	1.8806428	-1.0896235
-12.419506	7.1860285	-77.1565	14.348628	1.8826408	-1.0904869
-13.438323	6.502046	-80.074005	14.928668	2.0368073	-0.98853976
-13.431955	6.506369	-80.04138	14.92482	2.0371952	-0.98983884
-15.218192	4.324448	-81.57737	15.820689	2.3066525	-0.6629831
-15.218192	4.324448	-81.57737	15.820689	2.3081744	-0.66341555
-17.615017	1.7365174	-81.134575	17.700405	2.6694598	-0.27539963
-19.321474	-0.40363637	-78.978	19.32569	2.9273605	0.04566384
-19.331179	-0.4046669	-79.07116	19.335413	2.9307492	0.045858886
-19.331179	-0.4046669	-79.07116	19.335413	2.9326823	0.045899354
-18.313334	-1.3546461	-75.855896	18.363367	2.781837	0.18853171
-18.308083	-1.3562896	-75.834885	18.358252	2.78288	0.18891387
-16.678446	0.10297323	-76.92331	16.678764	2.5401022	-0.029985871
-16.58442	0.109210595	-76.46628	16.58478	2.5276568	-0.030932397
-13.955804	3.0175583	-77.100784	14.278309	2.1347601	-0.46748632
-12.035908	4.162237	-76.63449	12.735277	1.8479792	-0.6396044
-12.043786	4.171358	-76.71578	12.745706	1.8503654	-0.64138967
-12.099608	3.7572272	-76.16749	12.669541	1.8599486	-0.57964575
-12.102515	3.7597494	-76.18387	12.673065	1.8615949	-0.5804001
-12.102515	3.7597494	-76.18387	12.673065	1.8628052	-0.58077604
-11.74507	3.8143642	-75.89011	12.348929	1.8103629	-0.5893497
-11.744207	3.814473	-75.88523	12.348142	1.8114079	-0.5897474
-11.563493	3.9082077	-75.70734	12.206083	1.7854571	-0.60419846
-11.575833	3.3873308	-77.33767	12.061257	1.7884659	-0.52640563
-11.580545	3.3867462	-77.360756	12.065616	1.7903306	-0.5266566
-11.810918	1.9451452	-78.071365	11.970019	1.8260677	-0.310611
-11.810918	1.9451452	-78.071365	11.970019	1.8272488	-0.31080553
-12.196038	0.09601239	-77.74354	12.196416	1.8862363	-0.033445198
-12.194913	0.04816803	-77.48388	12.195008	1.887287	-0.02627336
-12.194913	0.04816803	-77.48388	12.195008	1.8885065	-0.026278177
-12.194913	0.04816803	-77.48388	12.195008	1.889726	-0.026282996
-12.194913	0.04816803	-77.48388	12.195008	1.8909456	-0.026287813
-12.26355	-3.4083598	-73.89746	12.728376	1.9024674	0.49253225
-12.163276	-3.5211365	-73.43099	12.662689	1.8886425	0.50980085
-12.167032	-3.5220387	-73.44535	12.666548	1.8904228	0.51028836
-12.163682	-3.5232286	-73.12193	12.663661	1.8911366	0.5108192
-12.160337	-3.5227847	-73.10768	12.660325	1.891851	0.5111049
-12.15929	-3.5454714	-73.1002	12.665651	1.8929099	0.5148624
-12.15929	-3.5454714	-73.1002	12.665651	1.8941258	0.51521695
-12.163188	-3.5719097	-73.10151	12.676817	1.8959267	0.5195399
-12.162987	-3.5722742	-73.099815	12.676726	1.8971128	0.5199518
-12.156141	-3.6111073	-73.1162	12.681162	1.8973017	0.52613795
-12.133359	-3.6188793	-73.072495	12.661544	1.8950976	0.52766556
-12.133359	-3.6188793	-73.072495	12.661544	1.8963109	0.5280275
-12.133359	-3.6188793	-73.072495	12.661544	1.8975242	0.52838933
-12.131891	-3.61699	-73.08527	12.659597	1.8985174	0.52846766
-12.131891	-3.61699	-73.08527	12.659597	1.8997306	0.5288294
-12.105887	-3.6191154	-73.07513	12.635288	1.8970405	0.52951
-12.105429	-3.6182811	-73.069534	12.634609	1.8981823	0.5297468
-12.105429	-3.6182811	-73.069534	12.634609	1.8993928	0.5301086
-12.057717	-3.6408565	-73.06244	12.595411	1.8934419	0.533859
-12.057717	-3.6408565	-73.06244	12.595411	1.8946476	0.5342231
-12.062734	-3.671289	-73.11386	12.60904	1.8966063	0.53915507
-12.062734	-3.671289	-73.11386	12.60904	1.8978126	0.53952223
-11.996815	-3.707787	-73.045	12.556722	1.8891245	0.5453677
-11.996834	-3.7074988	-73.03933	12.556654	1.8903271	0.54569525
-11.996834	-3.7074988	-73.03933	12.556654	1.8915267	0.546066
-12.0078	-3.6920702	-73.052155	12.562589	1.8943725	0.54412085
-12.0078	-3.6920702	-73.052155	12.562589	1.8955733	0.54449004
-12.007619	-3.6976948	-73.05641	12.56407	1.8967469	0.54570353
-12.007619	-3.6976948	-73.05641	12.56407	1.8979477	0.5460733
-12.007756	-3.7065861	-73.05262	12.566821	1.899169	0.54777765
-12.009801	-3.7065995	-73.056564	12.568779	1.9006766	0.5481503
-12.009801	-3.7065995	-73.056564	12.568779	1.9018776	0.548521
-12.009801	-3.7065995	-73.056564	12.568779	1.9030786	0.5488916
-12.009801	-3.7065995	-73.056564	12.568779	1.9042796	0.5492623
-12.009801	-3.7065995	-73.056564	12.568779	1.9054805	0.54963297
-12.009801	-3.7065995	-73.056564	12.568779	1.9066815	0.5500036
-12.009801	-3.7065995	-73.056564	12.568779	1.9078825	0.55037427
-11.995431	-3.711234	-73.02737	12.556417	1.9069266	0.5514406
-11.997863	-3.7157633	-73.03347	12.560081	1.9084911	0.55249155
-11.997863	-3.7157633	-73.03347	12.560081	1.909691	0.5528631
-11.998724	-3.7188218	-73.03709	12.561808	1.9110199	0.5536938
-11.998463	-3.7183304	-73.03568	12.561413	1.9121807	0.5539919
-11.998463	-3.7183304	-73.03568	12.561413	1.9133805	0.5543637
-11.99504	-3.7191477	-73.04546	12.558386	1.9140666	0.55485827
-11.99504	-3.7191477	-73.04546	12.558386	1.9152662	0.55523014
-11.99504	-3.7191477	-73.04546	12.558386	1.9164656	0.5556021
-11.993658	-3.7135274	-73.040375	12.555402	1.9174577	0.55513036
-12.001045	-3.7021654	-73.03885	12.559105	1.9197658	0.55379635
-12.001045	-3.7021654	-73.03885	12.559105	1.9209659	0.55416656
-12.035034	-3.7079415	-73.07312	12.5932865	1.9272678	0.55540377
-12.034369	-3.707287	-73.06901	12.592459	1.9283715	0.55567634
-12.011865	-3.7172534	-73.06154	12.573896	1.9261969	0.557543
-12.012338	-3.718319	-73.06393	12.574663	1.9274691	0.5580746
-11.8962345	-3.735827	-73.08136	12.469034	1.9112433	0.56107444
-11.89453	-3.7346692	-73.07444	12.467061	1.9121771	0.56127423
-11.7515	-3.7985742	-72.87703	12.350179	1.8918978	0.5712398
-11.752398	-3.799429	-72.88547	12.351295	1.8932077	0.57174796
-11.603921	-3.821884	-72.84026	12.217111	1.8720965	0.5754984
-11.603371	-3.8207753	-72.837395	12.216241	1.8731743	0.5757142
-11.39975	-3.8545706	-72.8367	12.033786	1.8437711	0.58116895
-11.39975	-3.8545706	-72.8367	12.033786	1.8449111	0.5815544
-11.160609	-3.9176552	-72.8934	11.8282385	1.8101561	0.5914089
-11.160609	-3.9176552	-72.8934	11.8282385	1.8112721	0.5918007
-10.8003645	-4.0689354	-73.258095	11.541409	1.7583154	0.6148996
-10.254044	-4.344679	-73.21326	11.1365	1.6773927	0.65669554
-10.256453	-4.343324	-73.196754	11.13819	1.6787798	0.6569267
-9.617566	-4.609587	-73.38091	10.665172	1.5839086	0.6973271
-9.618534	-4.6088185	-73.36562	10.665711	1.5850155	0.69767267
-9.618534	-4.6088185	-73.36562	10.665711	1.5859774	0.6981335
-9.029838	-4.9138064	-73.47064	10.280246	1.4985759	0.7443731
-9.029838	-4.9138064	-73.47064	10.280246	1.4994789	0.74486446
-8.603788	-5.085688	-72.758575	9.994469	1.436432	0.77115536
-8.603788	-5.085688	-72.758575	9.994469	1.4372923	0.7716639
-8.504028	-5.117402	-72.57944	9.9250345	1.4231787	0.7769328
-8.5026045	-5.1272817	-72.55661	9.928912	1.4238154	0.7789274
-8.503047	-5.133998	-72.55662	9.932761	1.4247321	0.7804482
-8.500884	-5.134242	-72.55281	9.931036	1.4252577	0.7809983
-8.500884	-5.134242	-72.55281	9.931036	1.4261078	0.7815117
-8.50046	-5.138468	-72.56207	9.9328575	1.4268942	0.7826594
-8.50046	-5.138468	-72.56207	9.9328575	1.4277443	0.78317326
-8.497833	-5.1616354	-72.597824	9.942618	1.4282	0.78716457
-8.49535	-5.1769485	-72.594284	9.948456	1.4286771	0.7899792
-8.49535	-5.1769485	-72.594284	9.948456	1.4295266	0.79049695
-8.498239	-5.191722	-72.616554	9.958616	1.4308097	0.79323214
-8.498239	-5.191722	-72.616554	9.958616	1.4316595	0.7937513
-8.499069	-5.2022767	-72.608604	9.964831	1.432634	0.79585475
-8.499069	-5.2022767	-72.608604	9.964831	1.4334838	0.796375
-8.499069	-5.2022767	-72.608604	9.964831	1.4343338	0.7968952
-8.501996	-5.2040076	-72.59474	9.968231	1.435623	0.79767525
-8.501996	-5.2040076	-72.59474	9.968231	1.4364733	0.79819566
-8.503486	-5.2040596	-72.596115	9.969529	1.4375471	0.7987238
-8.503486	-5.2040596	-72.596115	9.969529	1.4383974	0.7992442
-8.503486	-5.2040596	-72.596115	9.969529	1.4392478	0.79976463
-8.503486	-5.2040596	-72.596115	9.969529	1.4400982	0.80028504
-8.502098	-5.204292	-72.59205	9.968467	1.4407402	0.8008403
-8.503147	-5.2048335	-72.59329	9.969645	1.4417479	0.801442
-8.503147	-5.2048335	-72.59329	9.969645	1.4425982	0.8019625
-8.502554	-5.204747	-72.591934	9.969093	1.4433594	0.8024701
-8.502554	-5.204747	-72.591934	9.969093	1.4442097	0.80299056
-8.502554	-5.204747	-72.591934	9.969093	1.44506	0.803511
-8.502554	-5.204747	-72.591934	9.969093	1.4459102	0.8040315
-8.503891	-5.206304	-72.595955	9.971046	1.4469612	0.80478567
-8.503891	-5.206304	-72.595955	9.971046	1.4478116	0.80530626
-8.503661	-5.206723	-72.59469	9.971069	1.4486275	0.80588984
-8.505251	-5.207338	-72.59726	9.972746	1.4497164	0.8065027
-8.505251	-5.207338	-72.59726	9.972746	1.450567	0.80702347
-8.506747	-5.207396	-72.59862	9.974052	1.4516422	0.80755293
-8.506747	-5.207396	-72.59862	9.974052	1.4524928	0.8080737
-8.506163	-5.207332	-72.5972	9.97352	1.4532557	0.8085848
-8.506163	-5.207332	-72.5972	9.97352	1.4541063	0.8091056
-8.506163	-5.207332	-72.5972	9.97352	1.454957	0.8096263
-8.507143	-5.2079268	-72.59836	9.974668	1.4559548	0.8102363
-8.507143	-5.2079268	-72.59836	9.974668	1.4568055	0.81075704
-8.506626	-5.208236	-72.59604	9.974388	1.4575785	0.8113243
-8.506633	-5.208224	-72.5961	9.974387	1.4584303	0.8118433
-8.506633	-5.208224	-72.5961	9.974387	1.459281	0.8123641
-8.506218	-5.207343	-72.596954	9.973574	1.4600693	0.8127527
-8.506218	-5.207343	-72.596954	9.973574	1.46092	0.8132735
-8.506744	-5.208063	-72.59432	9.974399	1.4618496	0.8139023
-8.506744	-5.208063	-72.59432	9.974399	1.4627002	0.8144231
-8.506163	-5.208039	-72.59467	9.973889	1.4634635	0.8149402
-8.507779	-5.2086506	-72.59744	9.975588	1.4645568	0.8155529
-8.5060005	-5.208394	-72.59337	9.973937	1.4651406	0.8160352
-8.506597	-5.208473	-72.59476	9.974486	1.4660807	0.81656796
-8.506597	-5.208473	-72.59476	9.974486	1.4669313	0.81708884
-8.507784	-5.2086377	-72.5975	9.975585	1.4679602	0.81763434
-8.507784	-5.2086377	-72.5975	9.975585	1.468811	0.8181552
-8.507784	-5.2086377	-72.5975	9.975585	1.4696617	0.8186761
-8.507495	-5.2086267	-72.59699	9.975332	1.4704691	0.8191953
-8.508349	-5.208739	-72.59898	9.97612	1.4714482	0.81973296
-8.508705	-5.208727	-72.60004	9.976418	1.4723524	0.82025206
-8.509295	-5.2088046	-72.60142	9.976961	1.4732919	0.8207846
-8.509295	-5.208805	-72.60142	9.976962	1.4741428	0.8213056
-8.509295	-5.208805	-72.60142	9.976962	1.4749937	0.82182646
-8.508117	-5.208642	-72.598694	9.975871	1.4756677	0.8223228
-8.50576	-5.2088127	-72.59226	9.97395	1.4761649	0.8228693
-8.503971	-5.2085743	-72.58808	9.972301	1.4767468	0.8233544
-8.503971	-5.2085743	-72.58808	9.972301	1.4775972	0.82387525
-8.500108	-5.2096863	-72.57695	9.969587	1.4778677	0.824563
-8.501884	-5.2099442	-72.581024	9.971236	1.4789845	0.8251227
-8.501884	-5.2099442	-72.581024	9.971236	1.4798347	0.8256437
-8.501259	-5.2067676	-72.58604	9.969044	1.4805909	0.8256879
-8.5015545	-5.2075253	-72.584816	9.969691	1.4814855	0.8263223
-8.501367	-5.207909	-72.58346	9.969731	1.4823074	0.82690066
-8.501367	-5.207909	-72.58346	9.969731	1.4831575	0.8274214
-8.501367	-5.207909	-72.58346	9.969731	1.4840076	0.82794225
-8.501367	-5.207909	-72.58346	9.969731	1.4848578	0.828463
-8.501367	-5.207909	-72.58346	9.969731	1.485708	0.82898384
-8.501531	-5.2081404	-72.58074	9.969993	1.4865828	0.82953936
-8.501531	-5.2081404	-72.58074	9.969993	1.487433	0.8300601
-8.501751	-5.20773	-72.58202	9.969966	1.4883162	0.8305194
-8.501277	-5.2082744	-72.57519	9.969847	1.4890951	0.83112186
-8.501511	-5.2085133	-72.57785	9.97017	1.4899803	0.8316785
-8.501303	-5.208913	-72.57654	9.9702015	1.4907993	0.83225936
-8.501572	-5.2084556	-72.578	9.970192	1.4916898	0.8327116
-8.500809	-5.20874	-72.57525	9.96969	1.4924254	0.8332752
-8.501166	-5.2079864	-72.577995	9.969602	1.4933292	0.8336829
-8.501568	-5.2080855	-72.58096	9.9699955	1.4942396	0.83421856
-8.501568	-5.2080855	-72.58096	9.9699955	1.4950897	0.8347394
-8.501522	-5.2078195	-72.57674	9.969817	1.495933	0.8352202
-8.502114	-5.2079053	-72.578094	9.970367	1.4968721	0.8357539
-8.501831	-5.208023	-72.5794	9.970187	1.4976798	0.8362924
-8.501831	-5.208023	-72.5794	9.970187	1.49853	0.8368132
-8.501727	-5.2084193	-72.578064	9.970305	1.4993646	0.83739346
-8.502827	-5.2073894	-72.58363	9.970706	1.5003797	0.83775973
-8.502827	-5.2073894	-72.58363	9.970706	1.50123	0.83828044
-8.502827	-5.2073894	-72.58363	9.970706	1.5020802	0.8388012
-8.502827	-5.2073894	-72.58363	9.970706	1.5029305	0.839322
-8.502827	-5.2073894	-72.58363	9.970706	1.5037808	0.8398427
-8.502827	-5.2073894	-72.58363	9.970706	1.504631	0.84036344
-8.502827	-5.2073894	-72.58363	9.970706	1.5054814	0.84088415
-8.502827	-5.2073894	-72.58363	9.970706	1.5063317	0.8414049
-8.502827	-5.2073894	-72.58363	9.970706	1.5071819	0.8419256
-8.502827	-5.2073894	-72.58363	9.970706	1.5080322	0.8424464
-8.502676	-5.207745	-72.58219	9.970762	1.50886	0.8430205
-8.502676	-5.207745	-72.58219	9.970762	1.5097102	0.84354126
-8.503021	-5.207888	-72.58506	9.971132	1.5106122	0.84408355
-8.503021	-5.207888	-72.58506	9.971132	1.5114626	0.8446043
-8.503021	-5.207888	-72.58506	9.971132	1.5123129	0.8451251
-8.501838	-5.2077284	-72.58229	9.970039	1.5129855	0.8456219
-8.501838	-5.2077284	-72.58229	9.970039	1.5138357	0.84614265
-8.501838	-5.2077284	-72.58229	9.970039	1.5146859	0.8466635
-8.5036125	-5.2079678	-72.58645	9.971678	1.5158024	0.8472202
-8.5036125	-5.2079678	-72.58645	9.971678	1.5166528	0.847741
-8.5036125	-5.2079678	-72.58645	9.971678	1.5175031	0.8482618
-8.5036125	-5.2079678	-72.58645	9.971678	1.5183535	0.8487826
-8.501822	-5.2076945	-72.5824	9.970008	1.5189352	0.84926236
-8.501822	-5.2076945	-72.5824	9.970008	1.5197854	0.8497831
-8.501813	-5.2076726	-72.58246	9.969989	1.5206342	0.8503006
-8.5042305	-5.2097063	-72.587456	9.973112	1.5218472	0.8511266
-8.50406	-5.2100773	-72.58607	9.973161	1.5226719	0.8517032
-8.50406	-5.2100773	-72.58607	9.973161	1.5235224	0.85222423
-8.50406	-5.2100773	-72.58607	9.973161	1.5243728	0.85274523
-8.504669	-5.2101407	-72.587395	9.973714	1.5253147	0.8532758
-8.503108	-5.2113395	-72.57799	9.973009	1.5259308	0.8539768
-8.503108	-5.2113395	-72.57799	9.973009	1.5267811	0.8544979
-8.503903	-5.2110195	-72.58069	9.97352	1.5277508	0.85497105
-8.503903	-5.2110195	-72.58069	9.97352	1.5286012	0.8554921
-8.503732	-5.211391	-72.57929	9.973567	1.5294259	0.85606897
-8.503883	-5.211035	-72.580734	9.973511	1.530299	0.8565366
-8.503883	-5.211035	-72.580734	9.973511	1.5311494	0.85705775
-8.504413	-5.210502	-72.58084	9.973683	1.5320792	0.8574989
-8.504413	-5.210502	-72.58084	9.973683	1.5329297	0.85801995
-8.504413	-5.210502	-72.58084	9.973683	1.5337801	0.858541
-8.505012	-5.210596	-72.58219	9.974243	1.5347205	0.85907614
-8.505012	-5.210596	-72.58219	9.974243	1.5355711	0.8595972
-8.504413	-5.210502	-72.58084	9.973683	1.5363317	0.8601042
-8.504413	-5.210502	-72.58084	9.973683	1.5371821	0.8606252
-8.500866	-5.209007	-72.579834	9.969878	1.5375001	0.8609218
-8.501384	-5.20945	-72.58523	9.9705515	1.538428	0.8615092
-8.501812	-5.209915	-72.58518	9.97116	1.5393424	0.8621
-8.501812	-5.209915	-72.58518	9.97116	1.5401926	0.86262095
-8.502103	-5.210125	-72.5879	9.971517	1.5410864	0.8631734
-8.502103	-5.210125	-72.5879	9.971517	1.5419366	0.8636944
-8.503348	-5.2105803	-72.56937	9.972816	1.5429738	0.8642838
-8.503394	-5.2108455	-72.57359	9.972995	1.5438309	0.86484474
-8.504576	-5.211004	-72.576355	9.974085	1.5448587	0.8653895
-8.504576	-5.211004	-72.576355	9.974085	1.5457091	0.86591065
-8.504576	-5.211004	-72.576355	9.974085	1.5465596	0.8664317
-8.505453	-5.2106795	-72.57219	9.974664	1.5475416	0.8669042
-8.505453	-5.2106795	-72.57219	9.974664	1.5483922	0.86742526
-8.505453	-5.2106795	-72.57219	9.974664	1.5492427	0.8679463
-8.505453	-5.2106795	-72.57219	9.974664	1.5500933	0.8684674
-8.505453	-5.2106795	-72.57219	9.974664	1.5509439	0.86898845
-8.505453	-5.2106795	-72.57219	9.974664	1.5517944	0.8695095
-8.505453	-5.2106795	-72.57219	9.974664	1.552645	0.8700306
-8.503681	-5.2104425	-72.56805	9.973029	1.5532296	0.8705161
-8.503681	-5.2104425	-72.56805	9.973029	1.55408	0.8710371
-8.5042715	-5.2105217	-72.56943	9.973574	1.5550189	0.87157005
